%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83352.162,301.791,0.962,24.994,300.542,297.910,-7.997,-3.455,-1.710,-1.879,-0.432,-4.254,-5.232,-5.565,-3.125,-0.313,0.423,-5.522,1.361,0.000,-2.799,-4.389,-3.846,-544.798,-289.718,14.557,43.056,-10.397
83352.162,301.791,0.962,24.994,300.542,297.910,-6.700,-4.458,-2.672,-1.670,-0.972,-4.462,-5.339,-4.922,-4.018,-0.938,1.479,-6.265,0.419,-0.940,-2.280,-4.614,-3.867,-544.798,-289.718,14.557,43.056,-10.417
83352.162,301.791,0.962,24.994,300.542,298.070,-7.241,-3.344,-2.778,-1.670,-1.187,-5.499,-5.232,-5.136,-3.572,-1.146,1.268,-5.097,0.838,-0.522,-2.384,-4.840,-3.856,-544.798,-289.718,14.557,43.040,-10.428
83352.162,301.788,0.962,24.997,300.621,297.910,-6.700,-3.455,-2.030,-1.983,-0.648,-4.358,-6.300,-5.565,-3.237,-1.042,0.845,-5.309,2.094,-1.672,-2.591,-4.840,-3.856,-544.798,-289.718,14.557,43.072,-10.417
83348.131,301.791,0.962,24.998,300.621,298.390,-7.889,-4.458,-2.458,-1.461,-1.187,-4.669,-4.805,-6.207,-3.349,-0.521,1.585,-5.522,1.047,0.105,-3.420,-5.065,-3.867,-544.798,-289.718,14.557,43.089,-10.417
83352.162,301.789,0.962,24.998,300.621,298.230,-7.132,-4.570,-3.206,-1.983,-1.403,-4.773,-6.086,-5.565,-4.242,-1.146,0.423,-5.840,1.361,-0.209,-2.177,-5.740,-3.856,-544.798,-289.718,14.557,43.056,-10.417
83356.194,301.791,0.962,24.990,300.463,297.910,-7.457,-3.455,-2.672,-1.148,-0.756,-4.462,-5.659,-5.565,-2.567,-1.563,1.162,-5.522,1.361,-0.522,-2.799,-4.389,-3.846,-544.798,-289.718,14.557,43.089,-10.397
83348.131,301.789,0.962,24.998,300.621,298.230,-7.349,-3.678,-1.817,-1.879,-0.864,-4.358,-5.232,-5.993,-3.683,-0.521,0.528,-5.734,0.838,-0.731,-2.384,-4.164,-3.856,-544.798,-289.718,14.557,43.056,-10.417
83336.037,301.789,0.962,25.000,300.621,298.390,-7.132,-4.681,-2.351,-1.566,-1.295,-4.980,-5.232,-5.886,-3.460,-0.938,1.479,-6.159,1.256,-0.731,-3.006,-4.502,-3.846,-544.798,-289.718,14.557,43.072,-10.397
83344.099,301.789,0.962,25.005,300.779,298.230,-6.916,-4.235,-2.351,-1.670,-0.648,-5.707,-5.980,-5.886,-3.460,-0.729,0.634,-5.309,0.628,-1.254,-3.420,-5.065,-3.856,-544.798,-289.718,14.557,43.056,-10.428
83344.099,301.788,0.962,24.999,300.621,298.070,-7.349,-4.124,-2.244,-1.879,-0.864,-4.565,-6.193,-5.136,-2.567,-0.521,1.162,-5.097,1.675,-1.149,-2.591,-4.052,-3.846,-544.798,-289.718,14.557,43.056,-10.407
83348.131,301.789,0.962,25.001,300.700,298.390,-7.457,-3.678,-2.030,-1.357,-0.756,-5.188,-5.232,-6.528,-3.683,-0.833,0.739,-5.522,1.256,-0.418,-3.006,-3.939,-3.846,-544.798,-289.718,14.557,43.040,-10.417
83344.099,301.791,0.962,25.005,300.779,298.230,-6.808,-4.904,-1.924,-1.670,-0.540,-5.292,-5.552,-4.922,-4.465,-0.729,1.056,-5.946,1.571,-0.209,-2.799,-5.065,-3.825,-544.798,-289.718,14.557,43.040,-10.407
83348.131,301.788,0.962,25.001,300.700,298.551,-7.132,-3.790,-3.313,-1.357,-1.079,-5.084,-5.659,-5.136,-3.014,-1.250,1.373,-5.628,0.628,-0.000,-3.006,-4.052,-3.836,-544.798,-289.718,14.557,43.072,-10.407
83356.194,301.791,0.962,24.997,300.621,298.230,-7.132,-3.567,-1.496,-2.192,0.108,-4.565,-5.019,-5.458,-3.572,-0.208,0.951,-5.416,1.675,-1.045,-2.695,-4.502,-3.815,-544.798,-289.718,14.557,43.056,-10.417
83344.099,301.789,0.962,25.002,300.700,298.390,-7.024,-4.793,-2.458,-1.670,-1.511,-4.877,-5.446,-5.458,-3.460,-0.833,1.479,-6.477,1.152,-0.627,-2.902,-4.727,-3.846,-544.798,-289.718,14.557,43.056,-10.417
83352.162,301.789,0.962,25.001,300.700,298.390,-6.808,-3.678,-2.885,-2.087,-0.864,-5.707,-5.659,-5.137,-3.349,-1.459,0.528,-5.628,0.733,-1.045,-2.799,-5.515,-3.815,-544.798,-289.718,14.557,43.040,-10.428
83348.131,301.788,0.962,25.001,300.700,298.230,-7.565,-4.235,-2.672,-1.983,-0.972,-4.047,-6.300,-5.458,-2.679,-0.833,0.739,-5.628,1.466,-0.731,-2.695,-5.065,-3.804,-544.798,-289.718,14.557,43.056,-10.407
83348.131,301.786,0.962,25.008,300.858,298.711,-7.457,-3.678,-2.351,-1.566,-1.079,-4.980,-5.232,-6.421,-3.125,-0.938,0.528,-5.309,1.047,-0.522,-3.524,-5.065,-3.846,-544.798,-289.718,14.557,43.056,-10.417
83340.068,301.785,0.962,25.006,300.779,298.070,-7.024,-4.570,-2.244,-1.461,-0.864,-5.084,-5.766,-4.922,-4.130,-0.417,1.162,-6.159,1.361,-0.104,-2.695,-5.290,-3.825,-544.798,-289.718,14.557,43.056,-10.407
83352.162,301.788,0.962,25.001,300.700,298.390,-7.241,-3.232,-2.885,-1.461,-0.432,-5.188,-5.766,-6.100,-3.125,-2.084,0.951,-5.734,0.942,-0.627,-2.384,-4.727,-3.825,-544.798,-289.718,14.557,43.056,-10.407
83348.131,301.786,0.962,25.001,300.700,298.551,-7.132,-4.124,-2.885,-2.609,-1.079,-4.980,-5.766,-5.565,-3.237,-0.729,0.211,-5.522,1.466,-0.940,-2.591,-4.277,-3.804,-544.798,-289.718,14.557,43.072,-10.407
83344.099,301.785,0.962,25.012,300.937,298.390,-7.024,-3.678,-2.565,-1.774,-1.187,-4.358,-5.339,-5.351,-3.683,-0.938,1.162,-6.053,1.047,-0.522,-2.488,-5.177,-3.804,-544.798,-289.718,14.557,43.056,-10.397
83352.162,301.786,0.962,25.011,300.937,298.390,-7.241,-4.235,-2.351,-1.983,-0.432,-5.499,-5.232,-5.244,-3.237,-0.417,1.056,-5.203,1.152,-0.313,-2.695,-4.952,-3.804,-544.798,-289.718,14.557,43.056,-10.397
83352.162,301.780,0.962,25.007,300.858,298.070,-7.241,-3.678,-2.244,-2.296,-0.864,-4.150,-6.407,-5.993,-3.795,-1.355,1.373,-5.840,1.466,-0.731,-2.902,-4.727,-3.794,-544.798,-289.718,14.557,43.089,-10.407
83352.162,301.785,0.962,25.007,300.858,298.230,-7.889,-3.232,-2.137,-1.461,-0.216,-4.150,-5.232,-6.100,-3.014,-0.313,0.951,-5.416,1.466,-0.418,-2.384,-4.840,-3.783,-544.798,-289.718,14.557,43.089,-10.428
83352.162,301.789,0.962,25.011,300.937,297.910,-6.916,-4.570,-2.244,-1.566,-0.864,-4.980,-5.339,-4.815,-3.572,-0.521,1.056,-6.159,1.675,-0.418,-2.073,-5.177,-3.794,-544.798,-289.718,14.557,43.072,-10.407
83356.194,301.788,0.962,25.007,300.858,297.910,-7.024,-3.567,-3.313,-2.296,-0.540,-4.877,-5.552,-5.886,-2.679,-1.667,1.268,-5.734,0.733,-0.104,-2.695,-4.502,-3.773,-544.798,-289.718,14.557,43.072,-10.417
83352.162,301.788,0.962,25.007,300.858,298.230,-6.700,-3.344,-2.030,-2.818,-1.187,-4.773,-5.446,-5.458,-2.344,-0.625,0.634,-5.203,1.256,-0.940,-2.177,-4.389,-3.783,-544.798,-289.718,14.557,43.056,-10.417
83348.131,301.788,0.962,25.011,300.937,297.910,-6.484,-3.790,-2.565,-1.252,-1.079,-4.877,-5.339,-5.565,-3.014,-0.834,1.268,-6.159,1.047,-0.313,-3.213,-4.840,-3.773,-544.798,-289.718,14.557,43.056,-10.407
83348.131,301.786,0.962,25.011,300.937,297.910,-7.457,-4.124,-2.672,-2.087,-1.619,-5.914,-5.659,-5.993,-3.683,-1.250,0.423,-5.734,0.942,-0.627,-2.695,-5.853,-3.773,-544.798,-289.718,14.557,43.056,-10.417
83356.194,301.786,0.962,25.013,301.016,297.910,-7.457,-3.678,-2.351,-1.879,-0.972,-4.565,-5.980,-5.565,-3.125,-1.146,1.056,-5.203,1.466,-0.836,-3.213,-5.065,-3.783,-544.798,-289.718,14.557,43.056,-10.407
83352.162,301.789,0.962,25.014,301.016,297.430,-7.565,-4.235,-2.885,-2.609,-0.864,-4.980,-5.659,-6.528,-3.460,-1.355,0.634,-5.522,0.942,-0.000,-2.488,-5.065,-3.773,-544.798,-289.718,14.557,43.040,-10.407
83360.225,301.788,0.962,25.013,301.016,297.910,-7.132,-4.458,-2.565,-1.357,-0.648,-4.877,-6.193,-5.244,-3.683,-1.667,1.796,-6.584,0.733,-0.836,-2.799,-5.065,-3.773,-544.798,-289.718,14.557,43.040,-10.397
83352.162,301.789,0.962,25.017,301.095,297.590,-7.781,-3.901,-3.420,-1.774,-1.079,-4.877,-5.766,-5.351,-2.902,-1.563,0.845,-5.522,0.733,-0.104,-2.799,-4.614,-3.773,-544.798,-289.718,14.557,43.007,-10.397
83348.131,301.789,0.962,25.021,301.174,297.910,-7.673,-3.678,-1.710,-2.401,-0.864,-4.254,-5.873,-5.244,-3.795,-0.833,1.056,-5.097,1.256,-1.045,-2.488,-4.727,-3.752,-544.798,-289.718,14.557,43.023,-10.397
83356.194,301.789,0.962,25.007,300.858,297.590,-6.916,-4.012,-2.351,-1.044,-0.972,-4.773,-4.912,-5.779,-3.237,-0.625,1.056,-5.734,1.152,-0.313,-3.109,-5.177,-3.773,-544.798,-289.718,14.557,43.072,-10.407
83352.162,301.793,0.962,25.017,301.095,297.910,-6.484,-4.124,-2.778,-1.670,-0.540,-4.877,-5.659,-5.244,-3.460,-0.938,1.056,-5.522,0.838,-1.149,-2.280,-5.515,-3.763,-544.798,-289.718,14.557,43.089,-10.417
83364.256,301.788,0.962,25.012,301.016,297.750,-7.241,-3.678,-2.458,-1.566,-0.432,-4.047,-5.232,-5.565,-2.790,-1.250,1.479,-5.840,1.361,-0.522,-2.695,-4.389,-3.742,-544.798,-289.718,14.557,43.040,-10.428
83360.225,301.793,0.962,25.016,301.095,297.750,-7.673,-4.124,-2.030,-1.566,-0.756,-3.943,-5.232,-5.458,-3.349,-0.938,0.634,-5.097,1.571,-0.209,-2.177,-4.840,-3.783,-544.798,-289.718,14.557,43.072,-10.428
83356.194,301.791,0.962,25.020,301.174,297.910,-6.484,-4.458,-2.137,-1.357,-1.079,-4.773,-5.019,-5.029,-3.460,-0.729,1.479,-6.159,1.780,-0.522,-2.799,-4.614,-3.763,-544.798,-289.718,14.557,43.072,-10.407
83356.194,301.791,0.962,25.020,301.174,297.750,-6.484,-3.232,-2.244,-1.670,-0.864,-5.292,-5.659,-5.565,-3.237,-1.563,0.951,-5.203,0.838,-0.522,-3.213,-5.065,-3.773,-544.798,-289.718,14.557,43.072,-10.417
83356.194,301.793,0.962,25.023,301.253,297.910,-7.565,-4.347,-2.137,-2.087,-0.540,-4.047,-6.193,-5.351,-2.902,-0.833,1.796,-4.672,1.780,-1.149,-2.695,-4.389,-3.731,-544.798,-289.718,14.557,43.023,-10.428
83352.162,301.793,0.962,25.021,301.174,298.070,-7.024,-3.567,-2.137,-1.357,-0.972,-4.669,-5.232,-6.100,-3.125,-0.833,1.690,-5.840,1.047,0.209,-3.420,-4.840,-3.752,-544.798,-289.718,14.557,43.072,-10.428
83356.194,301.793,0.962,25.017,301.095,298.390,-6.808,-4.347,-2.565,-1.670,-0.648,-5.188,-5.552,-5.244,-3.683,-1.146,0.739,-5.628,1.989,0.314,-2.177,-5.515,-3.742,-544.798,-289.718,14.557,43.056,-10.417
83380.382,301.791,0.962,25.016,301.174,298.230,-7.457,-3.567,-3.313,-1.044,-1.511,-4.877,-5.232,-5.779,-2.790,-1.875,0.951,-6.053,0.838,-1.149,-2.902,-4.502,-3.752,-544.798,-289.718,14.557,43.056,-10.428
83352.162,301.793,0.962,25.014,301.016,298.230,-7.781,-4.012,-2.565,-2.505,-0.972,-5.292,-5.446,-5.886,-3.572,-1.250,0.423,-5.522,1.361,-1.254,-2.591,-4.840,-3.742,-544.798,-289.718,14.557,43.056,-10.407
83356.194,301.793,0.962,25.023,301.253,298.230,-6.592,-4.793,-2.137,-1.566,-1.943,-5.603,-5.659,-5.565,-3.795,-1.563,0.739,-5.628,0.314,-0.313,-2.695,-4.502,-3.752,-544.798,-289.718,14.557,43.056,-10.407
83352.162,301.794,0.962,25.017,301.095,298.230,-7.024,-3.678,-2.565,-1.670,-0.756,-5.292,-5.766,-4.708,-3.125,-1.250,1.056,-5.416,0.942,-0.522,-2.591,-5.177,-3.773,-544.798,-289.718,14.557,43.072,-10.407
83360.225,301.791,0.962,25.016,301.095,298.070,-7.457,-3.678,-2.565,-1.879,-1.187,-4.877,-5.980,-5.565,-3.014,-0.833,1.162,-5.628,1.256,-1.567,-2.384,-4.164,-3.731,-544.798,-289.718,14.557,43.040,-10.428
83348.131,301.791,0.962,25.021,301.174,298.230,-7.132,-3.678,-2.351,-1.670,-0.648,-4.980,-5.019,-5.886,-3.125,-0.729,0.845,-5.946,1.152,-0.313,-2.799,-4.952,-3.752,-544.798,-289.718,14.557,43.056,-10.417
83348.131,301.793,0.962,25.025,301.253,298.230,-6.700,-4.458,-2.672,-1.252,-0.216,-4.877,-5.766,-5.458,-4.130,-0.938,1.162,-5.840,1.152,-0.522,-2.695,-5.177,-3.752,-544.798,-289.718,14.557,43.023,-10.407
83348.131,301.791,0.962,25.021,301.174,298.711,-6.916,-3.901,-3.099,-1.774,-0.972,-4.669,-5.232,-5.244,-2.902,-1.250,1.479,-4.991,1.256,-0.104,-2.488,-4.389,-3.752,-544.798,-289.718,14.557,43.072,-10.397
83348.131,301.794,0.962,25.021,301.174,298.711,-6.592,-3.232,-2.458,-2.087,-0.540,-4.773,-5.766,-5.886,-3.237,-0.729,0.634,-5.840,1.466,-1.358,-2.695,-4.502,-3.752,-544.798,-289.718,14.557,43.072,-10.407
83344.099,301.793,0.962,25.022,301.174,298.871,-7.349,-4.124,-2.885,-1.357,-0.972,-4.462,-5.019,-5.672,-2.790,-0.313,1.268,-6.053,1.361,-0.418,-2.902,-4.502,-3.752,-544.798,-289.718,14.557,43.056,-10.428
83348.131,301.793,0.962,25.021,301.174,298.551,-6.808,-3.121,-2.458,-1.566,-0.540,-5.914,-5.766,-5.886,-3.795,-1.042,0.739,-6.159,0.628,-0.627,-2.177,-5.290,-3.773,-544.798,-289.718,14.557,43.056,-10.407
83336.037,301.796,0.962,25.026,301.253,298.390,-6.916,-3.567,-2.137,-1.461,-0.648,-4.047,-5.766,-5.244,-2.679,-0.834,1.585,-5.097,1.885,-0.836,-2.280,-4.952,-3.773,-544.798,-289.718,14.557,43.072,-10.407
83340.068,301.793,0.962,25.026,301.253,298.711,-7.349,-4.347,-2.244,-1.461,-0.756,-4.669,-5.339,-6.314,-3.237,-1.355,0.739,-5.097,1.361,-0.522,-2.488,-4.952,-3.763,-544.798,-289.718,14.557,43.056,-10.417
83336.037,301.789,0.962,25.023,301.174,298.711,-6.592,-4.347,-1.817,-1.252,-0.864,-4.773,-5.019,-5.244,-3.349,-0.729,1.268,-6.053,1.466,-0.418,-2.488,-5.627,-3.773,-544.798,-289.718,14.557,43.040,-10.417
83332.005,301.796,0.962,25.024,301.174,298.871,-7.565,-4.347,-3.420,-2.192,-1.403,-4.773,-5.552,-5.458,-2.679,-1.146,0.951,-5.203,0.733,-0.209,-2.695,-5.065,-3.794,-544.798,-289.718,14.557,43.072,-10.407
83344.099,301.793,0.962,25.028,301.332,298.871,-6.700,-4.012,-2.458,-1.983,-0.972,-4.980,-5.232,-5.993,-3.683,-0.000,0.951,-6.053,0.838,-1.358,-2.695,-4.952,-3.773,-544.798,-289.718,14.557,43.072,-10.397
83336.037,301.791,0.962,25.030,301.332,299.191,-7.241,-4.235,-2.778,-1.357,-1.403,-4.669,-5.766,-6.100,-3.125,-0.729,1.373,-5.840,1.047,-0.313,-3.006,-4.052,-3.804,-544.798,-289.718,14.557,43.072,-10.428
83340.068,301.793,0.962,25.026,301.253,298.711,-6.592,-4.012,-2.244,-1.774,-0.324,-5.292,-5.446,-5.565,-3.349,-0.938,1.479,-5.309,0.942,-0.313,-2.384,-5.065,-3.752,-544.798,-289.718,14.557,43.089,-10.407
83344.099,301.789,0.962,25.032,301.411,298.711,-7.132,-3.790,-2.885,-1.252,-0.756,-4.669,-6.513,-5.565,-3.014,-1.563,1.268,-5.416,1.571,-0.418,-2.177,-3.939,-3.804,-544.798,-289.718,14.557,43.072,-10.407
83344.099,301.791,0.962,25.028,301.332,298.711,-7.132,-3.232,-2.030,-1.983,-0.648,-4.565,-4.698,-5.779,-3.460,-0.417,0.211,-5.734,1.047,-0.313,-2.591,-4.840,-3.773,-544.798,-289.718,14.557,43.072,-10.397
83336.037,301.794,0.962,25.026,301.253,298.871,-6.700,-5.461,-2.778,-1.879,-1.619,-5.188,-5.766,-6.207,-4.018,-0.625,1.373,-5.946,1.152,-0.104,-2.488,-4.614,-3.794,-544.798,-289.718,14.557,43.056,-10.397
83336.037,301.785,0.962,25.033,301.411,298.551,-7.349,-3.678,-3.206,-1.774,-0.432,-5.188,-5.232,-4.815,-2.902,-1.250,0.845,-4.778,1.256,-0.522,-2.799,-4.727,-3.804,-544.798,-289.718,14.557,43.040,-10.417
83332.005,301.789,0.962,25.033,301.411,298.871,-7.132,-4.012,-2.458,-2.296,-1.079,-4.358,-6.086,-5.993,-3.349,-0.729,0.528,-5.946,1.047,-1.149,-2.799,-4.727,-3.804,-544.798,-289.718,14.557,43.072,-10.407
83340.068,301.789,0.962,25.026,301.253,298.711,-7.241,-4.124,-2.565,-1.357,-1.403,-4.565,-5.446,-5.886,-2.902,-0.000,1.268,-5.203,0.838,-0.209,-3.109,-4.840,-3.815,-544.798,-289.718,14.557,43.023,-10.417
83332.005,301.789,0.962,25.030,301.332,298.711,-7.132,-4.235,-2.565,-1.670,-0.540,-5.084,-5.766,-5.351,-3.907,-0.729,1.373,-5.734,1.780,-0.418,-2.280,-5.627,-3.825,-544.798,-289.718,14.557,43.072,-10.407
83336.037,301.786,0.962,25.026,301.253,298.551,-7.024,-3.567,-2.778,-1.566,-0.864,-4.980,-5.766,-5.672,-3.125,-1.771,1.268,-5.628,1.466,-0.522,-2.695,-4.052,-3.815,-544.798,-289.718,14.557,43.040,-10.397
83340.068,301.791,0.962,25.029,301.332,298.390,-7.565,-3.455,-2.030,-2.087,-0.540,-4.462,-5.339,-5.779,-3.237,-0.521,0.423,-5.628,0.942,-0.940,-3.006,-4.727,-3.815,-544.798,-289.718,14.557,43.072,-10.397
83344.099,301.789,0.962,25.028,301.332,298.390,-7.024,-5.127,-2.885,-1.774,-1.295,-4.773,-5.873,-5.779,-3.460,-0.938,1.796,-6.053,1.047,-0.104,-2.902,-5.065,-3.815,-544.798,-289.718,14.557,43.040,-10.428
83348.131,301.788,0.962,25.031,301.411,298.390,-6.592,-3.344,-2.351,-1.983,-0.432,-5.603,-5.339,-5.351,-2.790,-0.833,0.528,-5.628,0.733,-0.313,-2.488,-4.840,-3.794,-544.798,-289.718,14.557,43.056,-10.417
83344.099,301.786,0.962,25.022,301.174,298.390,-7.457,-3.344,-1.924,-1.879,-0.756,-4.669,-6.407,-5.886,-3.125,-0.938,1.162,-6.053,1.675,-1.254,-2.902,-4.952,-3.825,-544.798,-289.718,14.557,43.072,-10.407
83348.131,301.791,0.962,25.024,301.253,298.070,-7.349,-4.347,-2.885,-1.774,-0.108,-4.877,-5.766,-6.314,-3.460,-1.146,0.845,-6.159,0.733,-0.731,-3.731,-4.952,-3.825,-544.798,-289.718,14.557,43.056,-10.417
83348.131,301.788,0.962,25.021,301.174,298.390,-7.132,-4.793,-3.206,-1.879,-1.295,-5.084,-5.659,-5.565,-4.242,-0.729,1.162,-5.734,0.733,-0.522,-1.762,-4.952,-3.825,-544.798,-289.718,14.557,43.056,-10.407
83352.162,301.789,0.962,25.021,301.174,297.750,-6.808,-3.567,-3.206,-1.357,-0.540,-4.565,-5.019,-5.565,-2.679,-1.250,0.951,-5.628,1.256,-0.418,-2.695,-4.502,-3.846,-544.798,-289.718,14.557,43.056,-10.407
83356.194,301.785,0.962,25.020,301.174,298.070,-7.349,-3.901,-2.672,-2.818,-0.972,-4.877,-5.659,-6.207,-4.018,-0.938,-0.105,-5.628,0.733,-0.731,-2.799,-4.727,-3.856,-544.798,-289.718,14.557,43.072,-10.417
83348.131,301.785,0.962,25.021,301.174,297.910,-6.592,-4.681,-2.458,-1.357,-1.079,-4.877,-5.766,-5.672,-3.125,-0.833,1.268,-6.053,1.152,-0.627,-3.006,-4.052,-3.836,-544.798,-289.718,14.557,43.072,-10.428
83356.194,301.785,0.962,25.016,301.095,297.910,-7.132,-3.567,-3.099,-1.357,-0.432,-5.395,-5.232,-5.458,-2.790,-0.833,1.162,-4.885,1.152,-0.104,-2.177,-4.840,-3.846,-544.798,-289.718,14.557,43.056,-10.417
83356.194,301.788,0.962,25.017,301.095,297.910,-7.132,-3.455,-2.137,-1.983,-0.864,-3.943,-6.086,-4.815,-2.567,-0.938,0.845,-5.309,1.675,-1.045,-2.695,-4.840,-3.856,-544.798,-289.718,14.557,43.040,-10.417
83356.194,301.786,0.962,25.016,301.095,297.430,-7.349,-4.681,-2.351,-1.879,-1.403,-4.980,-5.766,-6.528,-3.795,-0.521,0.845,-5.628,1.571,-0.209,-3.213,-4.502,-3.846,-544.798,-289.718,14.557,43.089,-10.407
83364.256,301.786,0.962,25.015,301.095,297.590,-7.241,-4.347,-2.137,-1.461,-0.648,-4.669,-5.446,-5.029,-3.907,-0.834,0.634,-5.416,1.047,-0.104,-2.073,-5.065,-3.836,-544.798,-289.718,14.557,43.056,-10.407
83356.194,301.789,0.962,25.010,300.937,297.590,-7.349,-4.012,-3.099,-1.461,-0.324,-4.773,-5.446,-5.244,-3.125,-1.459,0.634,-5.203,1.152,-0.522,-2.591,-4.164,-3.846,-544.798,-289.718,14.557,43.072,-10.397
83368.288,301.788,0.962,25.008,300.937,297.590,-7.241,-4.012,-2.565,-2.296,-0.324,-4.773,-5.125,-5.244,-3.237,-0.834,0.528,-5.416,0.838,-0.836,-2.488,-4.614,-3.846,-544.798,-289.718,14.557,43.056,-10.417
83368.288,301.789,0.962,25.008,300.937,297.270,-7.349,-4.235,-2.244,-1.879,-1.295,-4.877,-6.086,-5.672,-3.683,-1.250,1.162,-6.477,1.047,-0.836,-2.799,-5.177,-3.836,-544.798,-289.718,14.557,43.056,-10.417
83356.194,301.788,0.962,25.007,300.858,297.430,-7.349,-4.012,-2.565,-1.461,-0.540,-5.603,-5.339,-5.244,-3.125,-0.938,1.162,-5.416,1.361,-0.627,-2.591,-5.177,-3.846,-544.798,-289.718,14.557,43.040,-10.428
83356.194,301.789,0.962,25.010,300.937,297.270,-6.808,-3.455,-2.137,-1.879,0.000,-4.358,-6.300,-5.779,-2.790,-1.146,1.690,-5.522,1.256,-0.836,-3.109,-4.389,-3.825,-544.798,-289.718,14.557,43.056,-10.428
83360.225,301.789,0.962,25.006,300.858,297.270,-7.997,-4.124,-2.351,-1.983,-0.972,-5.188,-5.980,-6.742,-3.460,-1.146,0.951,-5.946,1.152,-0.313,-3.317,-5.177,-3.846,-544.798,-289.718,14.557,43.040,-10.397
83356.194,301.788,0.962,25.000,300.700,297.430,-6.916,-4.793,-2.672,-1.879,-0.864,-5.292,-5.766,-5.351,-4.130,-0.834,1.056,-5.734,1.571,0.105,-2.488,-5.627,-3.836,-544.798,-289.718,14.557,43.072,-10.428
83356.194,301.791,0.962,24.997,300.621,297.270,-6.592,-3.232,-2.458,-1.357,-0.216,-4.669,-5.232,-5.029,-2.009,-1.042,1.268,-5.628,1.047,-0.731,-3.006,-4.840,-3.846,-544.798,-289.718,14.557,43.072,-10.397
83356.194,301.789,0.962,25.000,300.700,297.110,-7.673,-4.012,-2.565,-2.714,-0.648,-4.669,-5.980,-6.100,-3.125,-1.042,0.634,-5.522,0.838,-1.045,-2.384,-5.177,-3.836,-544.798,-289.718,14.557,43.072,-10.397
83356.194,301.791,0.962,25.000,300.700,297.270,-6.700,-4.012,-2.351,-1.566,-1.835,-4.877,-5.232,-5.886,-3.683,-0.521,1.162,-5.734,0.838,-0.209,-3.628,-4.840,-3.846,-544.798,-289.718,14.557,43.072,-10.417
83356.194,301.791,0.962,25.000,300.700,297.270,-6.916,-3.678,-2.565,-1.252,-0.324,-5.084,-5.232,-5.137,-2.679,-1.042,1.373,-5.097,1.152,-0.627,-2.488,-5.853,-3.846,-544.798,-289.718,14.557,43.056,-10.428
83360.225,301.796,0.962,24.993,300.542,297.110,-7.024,-3.567,-2.030,-1.461,-0.756,-4.358,-5.873,-5.351,-3.125,-1.355,1.585,-5.416,1.256,-0.940,-3.006,-4.840,-3.836,-544.798,-289.718,14.557,43.056,-10.407
83356.194,301.793,0.962,24.997,300.621,297.270,-7.457,-4.347,-2.565,-2.087,-0.972,-5.188,-5.766,-6.100,-3.572,-1.042,1.162,-5.628,1.047,-0.000,-2.695,-4.727,-3.846,-544.798,-289.718,14.557,43.089,-10.428
83356.194,301.791,0.962,24.994,300.542,297.270,-7.132,-5.238,-2.885,-1.461,-0.972,-4.462,-5.766,-5.244,-3.795,-0.625,1.268,-5.734,1.466,-0.313,-1.866,-4.614,-3.825,-544.798,-289.718,14.557,43.056,-10.417
83348.131,301.791,0.962,24.992,300.463,296.950,-7.241,-3.455,-2.992,-1.670,-0.648,-4.462,-5.659,-5.458,-2.790,-1.354,1.373,-5.309,0.838,-0.522,-2.488,-4.277,-3.836,-544.798,-289.718,14.557,43.072,-10.417
83356.194,301.793,0.962,24.987,300.384,297.430,-7.241,-3.901,-1.924,-1.879,-0.432,-5.084,-5.659,-5.886,-3.237,-0.938,0.528,-5.097,0.838,-1.358,-2.799,-4.727,-3.846,-544.798,-289.718,14.557,43.056,-10.397
83356.194,301.793,0.962,24.994,300.542,297.270,-7.024,-4.681,-2.672,-2.192,-1.511,-5.188,-5.873,-5.993,-3.125,-0.729,1.056,-5.628,0.942,-0.313,-3.420,-4.614,-3.836,-544.798,-289.718,14.557,43.056,-10.397
83352.162,301.796,0.962,24.995,300.542,297.110,-6.700,-3.901,-2.137,-1.357,-0.108,-5.188,-5.232,-5.779,-3.683,-0.625,1.162,-5.628,0.733,-0.522,-3.006,-5.065,-3.825,-544.798,-289.718,14.557,43.072,-10.417
83348.131,301.793,0.962,24.992,300.463,297.430,-7.132,-4.124,-2.244,-1.566,-1.079,-4.773,-6.086,-5.351,-3.460,-1.667,0.739,-6.159,1.571,-0.418,-2.591,-4.614,-3.836,-544.798,-289.718,14.557,43.056,-10.417
