%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83493.261,301.285,0.965,25.067,303.324,298.922,-7.998,-3.789,-2.031,-1.357,-0.864,-4.773,-5.232,-5.564,-3.125,-0.834,0.634,-5.309,1.675,0.000,-2.591,-4.165,-5.085,-544.798,-289.718,14.557,-179.110,-8.078
83489.230,301.285,0.965,25.075,303.482,298.922,-6.377,-4.570,-2.886,-1.461,-0.540,-4.670,-5.659,-5.671,-2.790,-0.625,1.690,-6.265,1.466,-0.104,-3.006,-3.827,-5.064,-544.798,-289.718,14.557,-179.110,-8.078
83493.261,301.283,0.965,25.067,303.324,298.762,-6.485,-3.009,-2.244,-0.939,-0.648,-4.981,-4.698,-4.815,-2.456,-0.417,1.373,-5.628,1.152,-0.627,-2.591,-4.953,-5.074,-544.798,-289.718,14.557,-179.093,-8.068
83489.230,301.283,0.965,25.075,303.482,298.602,-6.593,-3.567,-2.138,-1.461,-0.432,-4.151,-6.086,-4.815,-2.679,-0.729,1.584,-5.309,1.885,-0.627,-2.384,-4.052,-5.074,-544.798,-289.718,14.557,-179.110,-8.078
83493.261,301.281,0.965,25.071,303.403,298.602,-6.809,-3.901,-1.283,-1.357,-0.540,-4.358,-4.698,-6.207,-2.902,-0.104,1.584,-5.415,1.989,-0.209,-2.280,-4.277,-5.064,-544.798,-289.718,14.557,-179.110,-8.078
83493.261,301.283,0.965,25.067,303.324,298.442,-6.701,-4.347,-1.924,-1.253,-0.540,-4.462,-5.125,-4.815,-3.572,-0.625,1.373,-5.734,1.885,0.000,-2.177,-4.615,-5.054,-544.798,-289.718,14.557,-179.093,-8.078
83493.261,301.283,0.965,25.071,303.403,298.442,-6.809,-3.121,-2.031,-1.357,-0.000,-4.358,-5.019,-5.029,-2.567,-0.834,1.373,-4.991,1.361,-0.627,-2.073,-3.827,-5.074,-544.798,-289.718,14.557,-179.093,-8.089
83497.292,301.288,0.965,25.077,303.561,298.602,-7.242,-3.121,-1.283,-1.670,-0.108,-3.736,-5.019,-5.029,-2.902,-0.104,1.162,-5.415,1.466,-0.731,-1.866,-4.165,-5.064,-544.798,-289.718,14.557,-179.093,-8.089
83497.292,301.285,0.965,25.073,303.482,298.762,-6.161,-4.124,-1.710,-0.835,-0.756,-3.943,-4.805,-5.457,-2.456,0.313,2.218,-5.628,1.780,0.000,-2.695,-4.052,-5.064,-544.798,-289.718,14.557,-179.093,-8.078
83485.198,301.285,0.965,25.075,303.482,298.762,-6.485,-3.344,-1.496,-1.357,-0.000,-5.085,-5.125,-5.671,-3.125,-0.729,1.796,-5.628,1.780,0.314,-2.177,-5.178,-5.064,-544.798,-289.718,14.557,-179.126,-8.078
83493.261,301.285,0.965,25.074,303.482,298.762,-6.593,-3.344,-2.351,-1.357,-0.432,-4.358,-5.766,-5.136,-2.232,-1.355,1.268,-5.522,1.256,-0.313,-2.695,-3.715,-5.085,-544.798,-289.718,14.557,-179.126,-8.078
83493.261,301.285,0.965,25.071,303.403,298.762,-7.674,-3.789,-2.031,-1.879,-1.079,-4.566,-5.019,-5.885,-3.237,-0.417,0.739,-5.203,1.571,-0.209,-2.073,-4.277,-5.074,-544.798,-289.718,14.557,-179.126,-8.099
83489.230,301.285,0.965,25.068,303.324,298.442,-6.161,-4.347,-1.817,-1.148,-1.079,-4.670,-5.232,-5.564,-3.683,-0.521,1.373,-6.265,1.256,-0.836,-3.213,-4.503,-5.095,-544.798,-289.718,14.557,-179.110,-8.078
83493.261,301.286,0.965,25.081,303.640,298.762,-7.025,-3.901,-2.672,-1.148,-0.864,-5.292,-5.232,-4.922,-2.902,-1.250,1.056,-5.628,0.838,-0.627,-3.006,-4.953,-5.085,-544.798,-289.718,14.557,-179.093,-8.078
83489.230,301.283,0.965,25.071,303.403,298.762,-6.917,-3.344,-2.031,-1.461,-0.648,-4.255,-6.300,-6.100,-3.125,-1.459,1.056,-6.159,1.466,-0.836,-3.006,-4.503,-5.095,-544.798,-289.718,14.557,-179.110,-8.089
83489.230,301.285,0.965,25.071,303.403,298.602,-7.890,-3.567,-2.244,-1.983,-0.756,-4.670,-5.125,-6.421,-3.125,-1.042,0.845,-5.203,1.361,-0.522,-2.695,-4.503,-5.085,-544.798,-289.718,14.557,-179.142,-8.068
83497.292,301.285,0.965,25.070,303.403,298.442,-7.025,-5.015,-2.672,-2.088,-1.295,-5.189,-5.659,-5.136,-3.795,-1.042,1.584,-6.477,1.256,-0.731,-3.006,-4.277,-5.085,-544.798,-289.718,14.557,-179.077,-8.078
83493.261,301.286,0.965,25.071,303.403,298.602,-7.998,-3.789,-2.779,-1.148,-0.648,-5.292,-5.659,-5.671,-3.237,-1.667,0.634,-6.159,0.524,-1.045,-3.006,-4.503,-5.054,-544.798,-289.718,14.557,-179.126,-8.068
83489.230,301.285,0.965,25.065,303.245,298.282,-7.133,-3.455,-2.031,-1.775,-1.511,-4.773,-5.766,-5.564,-3.460,-0.625,1.056,-5.734,1.466,-1.672,-3.006,-4.503,-5.064,-544.798,-289.718,14.557,-179.093,-8.089
83497.292,301.286,0.965,25.067,303.324,298.442,-7.782,-3.344,-2.031,-1.879,-1.403,-4.981,-5.766,-6.635,-3.125,-0.417,1.268,-5.840,0.942,-0.522,-3.213,-4.503,-5.043,-544.798,-289.718,14.557,-179.110,-8.078
83493.261,301.285,0.965,25.061,303.166,298.762,-7.242,-4.570,-2.672,-1.357,-0.432,-5.292,-5.552,-5.136,-3.683,-1.146,1.479,-5.840,1.047,-0.209,-2.488,-5.291,-5.064,-544.798,-289.718,14.557,-179.093,-8.068
83489.230,301.285,0.965,25.058,303.087,298.442,-7.133,-3.232,-2.565,-1.461,-0.324,-4.566,-5.552,-5.350,-2.456,-1.146,1.373,-5.415,1.466,-0.313,-2.798,-3.715,-5.074,-544.798,-289.718,14.557,-179.093,-8.089
83493.261,301.288,0.965,25.061,303.166,298.282,-7.133,-3.901,-1.817,-1.983,-0.540,-4.358,-5.766,-5.350,-3.572,-0.625,0.211,-5.309,0.838,-0.836,-2.280,-4.390,-5.043,-544.798,-289.718,14.557,-179.110,-8.078
83481.167,301.288,0.965,25.060,303.087,298.282,-6.701,-4.124,-2.138,-1.044,-0.972,-4.670,-5.019,-5.029,-3.125,-0.834,1.479,-5.734,1.675,-0.313,-2.695,-4.390,-5.043,-544.798,-289.718,14.557,-179.077,-8.068
83489.230,301.288,0.965,25.065,303.245,298.282,-6.593,-3.901,-1.924,-1.253,-0.108,-4.877,-4.805,-5.243,-3.125,-0.729,1.268,-4.991,1.571,-0.209,-2.177,-5.065,-5.054,-544.798,-289.718,14.557,-179.110,-8.089
83489.230,301.286,0.965,25.055,303.008,298.121,-6.701,-3.789,-1.924,-1.566,-0.648,-4.566,-6.300,-6.100,-3.349,-1.250,1.056,-5.097,1.152,-0.522,-2.591,-4.165,-5.033,-544.798,-289.718,14.557,-179.093,-8.089
83485.198,301.283,0.965,25.056,303.008,298.442,-7.350,-3.121,-2.138,-1.566,-0.432,-4.566,-4.912,-5.993,-3.572,-0.625,0.528,-5.734,1.675,-0.627,-2.695,-4.615,-5.054,-544.798,-289.718,14.557,-179.093,-8.089
83485.198,301.288,0.965,25.052,302.929,297.801,-7.133,-4.347,-2.458,-1.670,-1.511,-4.566,-5.019,-5.243,-3.683,-0.938,1.268,-6.053,1.361,-0.522,-2.695,-4.052,-5.043,-544.798,-289.718,14.557,-179.110,-8.089
83489.230,301.285,0.965,25.055,303.008,298.121,-6.485,-3.344,-2.565,-1.357,0.216,-5.189,-5.232,-5.136,-2.567,-1.459,1.056,-4.991,0.733,-0.522,-2.695,-4.615,-5.043,-544.798,-289.718,14.557,-179.110,-8.078
83489.230,301.285,0.965,25.048,302.850,298.121,-7.025,-3.789,-2.138,-2.088,-1.079,-4.462,-5.873,-5.457,-3.014,-0.834,1.268,-5.415,1.466,-1.463,-2.384,-4.390,-5.022,-544.798,-289.718,14.557,-179.093,-8.089
83485.198,301.285,0.965,25.052,302.929,298.121,-7.242,-4.235,-2.031,-1.566,-1.295,-4.670,-5.552,-6.314,-3.125,-0.417,1.479,-5.734,1.571,0.209,-3.006,-4.728,-5.022,-544.798,-289.718,14.557,-179.110,-8.089
83481.167,301.288,0.965,25.056,303.008,298.121,-6.593,-4.347,-2.138,-1.044,-0.108,-4.773,-5.232,-5.029,-3.907,-0.625,1.584,-5.415,1.152,-0.418,-2.695,-4.840,-5.043,-544.798,-289.718,14.557,-179.077,-8.078
83481.167,301.283,0.965,25.046,302.771,297.801,-6.917,-3.678,-3.206,-1.775,-0.756,-4.358,-5.980,-5.671,-3.014,-1.876,1.584,-5.946,1.256,-0.104,-2.798,-4.503,-5.043,-544.798,-289.718,14.557,-179.110,-8.089
83485.198,301.285,0.965,25.049,302.850,297.641,-7.350,-3.678,-1.817,-2.088,-0.540,-4.358,-5.339,-5.564,-3.683,-0.417,0.317,-5.946,1.152,-0.836,-2.488,-4.840,-5.033,-544.798,-289.718,14.557,-179.110,-8.068
83485.198,301.283,0.965,25.039,302.613,298.121,-6.809,-4.681,-1.924,-1.357,-1.619,-4.462,-5.125,-5.779,-3.237,-0.938,1.479,-5.840,1.361,0.105,-3.109,-4.503,-5.022,-544.798,-289.718,14.557,-179.110,-8.078
83477.135,301.285,0.965,25.044,302.692,297.801,-6.485,-3.232,-1.924,-1.670,-1.079,-5.189,-5.873,-5.350,-3.460,-0.834,1.479,-5.522,1.152,-1.045,-2.384,-4.840,-5.043,-544.798,-289.718,14.557,-179.110,-8.099
83481.167,301.286,0.965,25.040,302.613,297.801,-7.242,-3.789,-2.565,-1.357,-0.432,-4.255,-5.659,-5.457,-2.790,-0.938,1.373,-4.991,1.780,-0.731,-2.384,-4.277,-5.043,-544.798,-289.718,14.557,-179.093,-8.078
83481.167,301.285,0.965,25.037,302.534,297.961,-7.133,-3.009,-1.710,-1.357,-0.648,-4.462,-4.912,-5.350,-2.902,-0.313,1.373,-5.097,1.989,-0.104,-2.073,-4.503,-5.033,-544.798,-289.718,14.557,-179.110,-8.089
83477.135,301.283,0.965,25.037,302.534,297.641,-6.161,-4.570,-2.031,-1.044,-0.324,-4.358,-5.659,-5.350,-3.683,-0.834,1.056,-6.053,1.780,-0.209,-2.384,-4.165,-5.022,-544.798,-289.718,14.557,-179.077,-8.078
83477.135,301.283,0.965,25.034,302.455,297.801,-6.917,-3.455,-2.244,-1.044,-0.000,-4.566,-5.125,-4.708,-3.014,-0.625,1.479,-5.097,1.571,-0.209,-2.280,-4.390,-5.022,-544.798,-289.718,14.557,-179.110,-8.089
83473.104,301.283,0.965,25.041,302.613,297.641,-7.242,-3.678,-1.924,-1.879,-0.432,-4.773,-5.980,-5.779,-2.790,-0.208,1.162,-5.309,1.675,-1.254,-2.177,-3.827,-5.033,-544.798,-289.718,14.557,-179.126,-8.078
83481.167,301.281,0.965,25.040,302.613,297.481,-7.350,-3.344,-1.603,-0.731,-0.432,-4.462,-4.591,-6.207,-2.456,-1.042,2.007,-5.203,1.780,0.105,-2.798,-4.728,-5.022,-544.798,-289.718,14.557,-179.093,-8.078
83473.104,301.283,0.965,25.034,302.455,297.801,-6.917,-4.124,-2.138,-1.566,-0.108,-4.877,-4.698,-5.029,-3.460,-0.625,1.479,-5.415,1.675,0.105,-2.073,-4.615,-5.043,-544.798,-289.718,14.557,-179.110,-8.078
83481.167,301.286,0.965,25.027,302.297,297.801,-7.133,-3.455,-2.672,-1.253,-0.432,-4.773,-5.019,-5.029,-2.679,-1.355,1.373,-4.885,1.256,-0.209,-2.488,-4.503,-5.033,-544.798,-289.718,14.557,-179.126,-8.099
83473.104,301.281,0.965,25.031,302.376,297.321,-7.025,-3.789,-1.603,-2.296,-0.324,-4.462,-5.232,-5.243,-2.790,-0.417,1.268,-5.522,1.885,-0.522,-2.073,-4.052,-5.022,-544.798,-289.718,14.557,-179.110,-8.078
83481.167,301.283,0.965,25.027,302.297,297.321,-6.701,-3.678,-1.710,-1.044,-1.079,-4.047,-5.125,-5.778,-3.014,-0.938,1.268,-5.734,1.256,-0.313,-3.317,-4.728,-5.043,-544.798,-289.718,14.557,-179.093,-8.068
83481.167,301.281,0.965,25.023,302.218,297.481,-6.809,-4.235,-2.565,-1.983,-0.216,-4.981,-5.552,-5.350,-3.460,-1.146,1.056,-5.522,1.256,-0.627,-2.488,-5.291,-5.033,-544.798,-289.718,14.557,-179.126,-8.068
83465.041,301.285,0.965,25.023,302.139,297.481,-7.133,-2.898,-2.458,-1.879,-0.648,-4.773,-5.980,-6.100,-3.349,-1.771,0.739,-5.840,0.942,-0.940,-2.902,-4.615,-5.043,-544.798,-289.718,14.557,-179.110,-8.068
83477.135,301.281,0.965,25.024,302.218,297.321,-7.998,-3.901,-2.244,-1.670,-0.000,-4.358,-5.125,-6.314,-2.902,-0.104,0.106,-5.628,1.047,-0.940,-3.006,-4.165,-5.033,-544.798,-289.718,14.557,-179.126,-8.089
83481.167,301.286,0.965,25.020,302.139,297.001,-6.917,-4.904,-2.244,-1.461,-0.972,-4.462,-5.125,-5.243,-3.907,-1.042,1.373,-6.371,0.942,-0.418,-3.213,-5.403,-5.033,-544.798,-289.718,14.557,-179.142,-8.078
83481.167,301.283,0.965,25.017,302.060,297.321,-7.025,-3.455,-2.993,-1.879,-0.756,-5.085,-5.125,-5.136,-3.125,-1.042,1.162,-5.415,0.628,-0.418,-2.280,-4.840,-5.043,-544.798,-289.718,14.557,-179.093,-8.078
83481.167,301.283,0.965,25.017,302.060,297.321,-7.133,-4.012,-1.817,-1.461,-0.324,-4.773,-6.086,-5.136,-3.014,-1.459,1.479,-5.309,1.571,-0.627,-2.280,-4.277,-5.043,-544.798,-289.718,14.557,-179.110,-8.078
83481.167,301.286,0.965,25.017,302.060,297.321,-7.133,-3.232,-1.817,-1.044,-0.756,-4.566,-4.698,-6.100,-2.679,-0.417,1.268,-5.203,1.885,0.209,-2.695,-4.052,-5.043,-544.798,-289.718,14.557,-179.093,-8.089
83485.198,301.283,0.965,25.013,301.981,297.321,-6.917,-4.347,-2.351,-1.148,-1.079,-4.670,-5.339,-5.350,-4.018,-0.625,0.951,-5.946,1.256,0.000,-2.591,-4.953,-5.054,-544.798,-289.718,14.557,-179.142,-8.068
83485.198,301.283,0.965,25.010,301.901,297.001,-7.350,-3.901,-3.099,-1.879,-0.540,-5.085,-5.766,-5.457,-2.902,-1.563,1.373,-5.522,0.838,-0.522,-2.384,-4.390,-5.033,-544.798,-289.718,14.557,-179.077,-8.078
83489.230,301.283,0.965,25.016,302.060,297.161,-7.350,-3.567,-0.962,-1.879,0.324,-4.151,-5.339,-5.564,-3.237,-0.208,1.056,-5.097,1.466,-1.254,-2.488,-4.277,-5.033,-544.798,-289.718,14.557,-179.110,-8.078
83481.167,301.285,0.965,25.014,301.981,296.681,-6.593,-4.012,-2.672,-1.044,-1.187,-4.670,-5.552,-6.314,-2.902,-0.729,1.584,-5.946,1.361,-0.209,-3.109,-4.503,-5.064,-544.798,-289.718,14.557,-179.077,-8.099
83485.198,301.283,0.965,25.010,301.901,296.841,-6.485,-3.344,-2.351,-1.148,0.108,-4.981,-5.232,-4.922,-3.795,-0.625,0.845,-5.203,1.571,-0.104,-1.969,-4.953,-5.064,-544.798,-289.718,14.557,-179.077,-8.078
83489.230,301.283,0.965,25.006,301.822,296.841,-6.809,-3.678,-2.565,-0.939,-0.648,-4.462,-5.125,-5.136,-2.567,-1.146,1.373,-4.885,1.675,0.314,-2.280,-3.715,-5.043,-544.798,-289.718,14.557,-179.110,-8.078
83481.167,301.286,0.965,25.014,301.981,296.841,-7.458,-3.455,-2.031,-2.296,-0.216,-4.773,-5.339,-5.778,-3.014,-0.417,1.162,-5.203,1.675,-0.627,-2.695,-4.390,-5.054,-544.798,-289.718,14.557,-179.110,-8.089
83485.198,301.285,0.965,25.007,301.822,297.001,-6.485,-3.901,-1.710,-1.148,-0.972,-4.358,-4.912,-5.243,-3.237,-0.625,1.690,-5.946,1.361,0.105,-2.591,-4.840,-5.054,-544.798,-289.718,14.557,-179.110,-8.078
83485.198,301.285,0.965,25.007,301.822,297.161,-7.133,-3.901,-2.993,-2.088,-1.187,-5.292,-5.446,-5.350,-3.349,-1.146,1.162,-5.734,0.524,-0.731,-2.695,-4.953,-5.033,-544.798,-289.718,14.557,-179.093,-8.089
83493.261,301.281,0.965,25.005,301.822,296.841,-7.242,-3.789,-2.031,-1.670,-0.756,-4.566,-6.086,-5.564,-2.790,-1.563,0.951,-5.628,1.152,-1.149,-2.591,-4.615,-5.064,-544.798,-289.718,14.557,-179.110,-8.089
83489.230,301.283,0.965,25.003,301.743,296.681,-7.458,-3.901,-2.244,-1.253,-0.864,-4.877,-5.552,-6.314,-2.456,-0.208,1.056,-5.097,1.256,-0.313,-2.798,-4.840,-5.064,-544.798,-289.718,14.557,-179.093,-8.078
83489.230,301.285,0.965,25.003,301.743,296.681,-6.485,-4.570,-2.351,-1.670,-0.864,-5.085,-5.232,-5.457,-3.572,-0.625,1.162,-5.734,1.466,0.105,-2.488,-4.728,-5.043,-544.798,-289.718,14.557,-179.110,-8.089
83493.261,301.285,0.965,25.002,301.743,296.681,-7.242,-3.567,-2.672,-1.879,-0.972,-4.877,-5.125,-5.457,-3.014,-1.459,1.162,-4.991,1.152,-0.522,-2.177,-4.840,-5.054,-544.798,-289.718,14.557,-179.110,-8.089
83489.230,301.286,0.965,24.996,301.585,296.681,-7.350,-3.789,-1.389,-1.879,-0.648,-4.151,-5.019,-4.708,-2.902,0.209,1.162,-5.203,1.989,-1.254,-2.591,-4.390,-5.043,-544.798,-289.718,14.557,-179.126,-8.089
83489.230,301.286,0.965,24.996,301.585,296.521,-7.350,-3.789,-2.031,-1.044,-1.295,-4.670,-5.019,-6.421,-3.237,-0.834,1.479,-5.309,1.466,0.000,-2.902,-4.503,-5.054,-544.798,-289.718,14.557,-179.142,-8.068
83493.261,301.288,0.965,24.996,301.585,296.360,-6.701,-3.678,-2.565,-1.357,0.216,-4.566,-4.912,-5.243,-3.349,-0.625,1.690,-4.885,1.675,-0.104,-2.177,-5.291,-5.043,-544.798,-289.718,14.557,-179.110,-8.089
83489.230,301.285,0.965,25.003,301.743,296.521,-7.133,-3.901,-2.565,-1.775,-0.864,-4.670,-5.766,-5.671,-2.344,-1.146,1.584,-4.991,1.885,-0.209,-2.488,-3.715,-5.064,-544.798,-289.718,14.557,-179.126,-8.078
83489.230,301.285,0.965,25.003,301.743,296.681,-7.133,-3.009,-1.817,-1.566,-0.648,-4.255,-5.232,-5.671,-2.679,-0.729,0.528,-5.309,1.466,-0.627,-2.384,-4.503,-5.054,-544.798,-289.718,14.557,-179.126,-8.089
83489.230,301.286,0.965,24.993,301.506,296.681,-6.809,-3.901,-2.244,-1.357,-1.295,-4.255,-4.912,-5.243,-2.679,-0.208,1.796,-5.946,1.571,0.000,-2.902,-3.940,-5.054,-544.798,-289.718,14.557,-179.093,-8.078
83489.230,301.285,0.965,24.993,301.506,296.360,-6.485,-3.678,-2.351,-1.357,-0.432,-5.396,-5.446,-5.243,-2.790,-0.625,1.268,-5.203,1.256,-0.313,-2.591,-5.065,-5.064,-544.798,-289.718,14.557,-179.126,-8.089
83485.198,301.285,0.965,24.993,301.506,296.681,-6.593,-3.344,-2.458,-1.879,-0.756,-4.670,-5.980,-5.350,-3.014,-0.729,1.056,-5.628,1.256,-0.731,-2.695,-4.165,-5.064,-544.798,-289.718,14.557,-179.126,-8.078
83481.167,301.291,0.965,24.991,301.427,296.841,-7.133,-3.901,-2.351,-1.357,-1.079,-4.358,-5.019,-5.243,-3.125,-0.521,1.056,-4.885,1.675,-0.313,-2.488,-4.615,-5.064,-544.798,-289.718,14.557,-179.077,-8.078
83477.135,301.288,0.965,24.988,301.348,296.521,-6.053,-4.235,-1.817,-0.522,-0.756,-4.566,-4.912,-5.029,-3.683,-0.208,1.690,-6.371,1.256,-0.313,-2.695,-4.390,-5.064,-544.798,-289.718,14.557,-179.110,-8.078
83481.167,301.286,0.965,24.997,301.585,296.521,-6.485,-2.675,-2.458,-1.148,-0.000,-4.566,-4.805,-5.029,-2.790,-1.146,1.162,-5.415,0.419,-0.627,-3.213,-5.403,-5.074,-544.798,-289.718,14.557,-179.126,-8.089
83489.230,301.288,0.965,24.990,301.427,296.521,-7.350,-3.678,-2.244,-2.296,-1.511,-5.085,-6.407,-5.671,-2.790,-0.938,1.162,-5.628,1.885,-1.045,-2.488,-4.390,-5.064,-544.798,-289.718,14.557,-179.126,-8.078
83481.167,301.283,0.965,24.991,301.427,296.681,-7.025,-3.232,-1.817,-0.939,-0.540,-4.462,-5.339,-6.100,-2.790,-1.042,1.056,-5.734,1.466,-0.313,-3.420,-5.403,-5.064,-544.798,-289.718,14.557,-179.110,-8.078
83481.167,301.286,0.965,24.988,301.348,296.521,-6.809,-4.458,-1.924,-1.148,-0.540,-4.255,-5.019,-5.243,-3.237,-0.417,1.479,-5.522,1.571,0.000,-2.280,-5.178,-5.074,-544.798,-289.718,14.557,-179.126,-8.099
83477.135,301.285,0.965,24.988,301.348,296.681,-7.458,-3.789,-2.993,-1.357,-0.648,-4.566,-5.019,-5.779,-2.679,-1.667,0.951,-5.628,1.361,-0.836,-2.695,-4.277,-5.064,-544.798,-289.718,14.557,-179.093,-8.089
83489.230,301.286,0.965,24.983,301.269,296.681,-6.917,-3.567,-2.138,-1.775,-0.324,-4.670,-5.019,-5.779,-2.902,-0.417,1.056,-5.628,1.780,-0.940,-2.177,-4.052,-5.074,-544.798,-289.718,14.557,-179.093,-8.078
83485.198,301.288,0.965,24.984,301.269,296.521,-6.593,-4.012,-1.710,-0.939,-1.295,-4.358,-5.232,-5.779,-2.902,-0.521,1.690,-5.628,1.256,0.105,-2.798,-3.827,-5.085,-544.798,-289.718,14.557,-179.110,-8.078
83477.135,301.285,0.965,24.988,301.348,296.681,-6.377,-3.455,-2.351,-1.357,-0.108,-5.189,-5.766,-5.243,-3.683,-1.146,1.479,-5.415,1.256,-0.731,-2.073,-5.516,-5.074,-544.798,-289.718,14.557,-179.126,-8.058
83481.167,301.285,0.965,24.991,301.427,296.841,-7.133,-3.232,-2.351,-1.148,-0.756,-4.566,-5.873,-5.671,-3.014,-1.459,1.373,-5.203,1.885,-0.836,-3.006,-4.052,-5.064,-544.798,-289.718,14.557,-179.093,-8.078
83485.198,301.286,0.965,24.987,301.348,297.001,-7.782,-3.678,-2.244,-1.670,-0.972,-4.462,-5.232,-5.671,-2.902,-0.834,0.634,-5.840,1.780,-0.209,-2.591,-3.827,-5.074,-544.798,-289.718,14.557,-179.077,-8.089
83481.167,301.288,0.965,24.984,301.269,296.360,-6.161,-4.347,-1.710,-1.044,-0.648,-4.566,-5.125,-5.136,-2.679,-0.208,1.796,-6.159,1.780,-0.418,-2.591,-4.728,-5.043,-544.798,-289.718,14.557,-179.142,-8.089
83477.135,301.285,0.965,24.982,301.190,296.681,-7.025,-3.344,-2.779,-1.253,-0.756,-5.396,-5.552,-5.457,-2.790,-0.625,1.584,-4.778,0.942,-0.209,-2.384,-4.615,-5.074,-544.798,-289.718,14.557,-179.126,-8.078
83477.135,301.286,0.965,24.988,301.348,297.001,-7.025,-3.567,-1.710,-2.088,-0.648,-4.773,-6.193,-5.779,-3.349,-0.417,0.739,-5.522,1.675,-1.149,-2.280,-4.165,-5.064,-544.798,-289.718,14.557,-179.110,-8.068
83469.073,301.286,0.965,24.993,301.427,296.681,-6.809,-4.124,-1.496,-0.626,-0.324,-4.670,-4.805,-5.564,-2.456,0.000,2.007,-4.991,1.780,0.000,-2.591,-4.615,-5.074,-544.798,-289.718,14.557,-179.110,-8.089
83473.104,301.285,0.965,24.992,301.427,296.841,-6.485,-4.124,-1.389,-1.148,-0.000,-4.462,-5.446,-5.136,-3.237,-0.521,1.056,-4.885,1.885,0.105,-2.073,-4.840,-5.085,-544.798,-289.718,14.557,-179.110,-8.089
83477.135,301.286,0.965,24.985,301.269,296.681,-6.917,-3.121,-3.099,-1.148,-0.540,-4.773,-5.552,-5.243,-2.790,-1.459,0.845,-5.734,1.152,0.105,-2.488,-4.052,-5.064,-544.798,-289.718,14.557,-179.126,-8.099
83469.073,301.286,0.965,24.983,301.190,297.001,-7.458,-3.678,-2.458,-1.983,-0.216,-4.047,-5.232,-5.564,-2.679,-0.521,1.268,-5.522,1.675,-0.940,-2.280,-4.390,-5.064,-544.798,-289.718,14.557,-179.126,-8.089
83477.135,301.283,0.965,24.985,301.269,297.001,-7.025,-4.458,-2.351,-1.044,-1.403,-4.773,-5.232,-5.885,-2.790,-0.938,1.373,-6.053,2.199,-0.104,-2.798,-4.390,-5.074,-544.798,-289.718,14.557,-179.110,-8.068
83473.104,301.285,0.965,24.982,301.190,296.841,-6.485,-3.678,-2.458,-1.775,-0.216,-5.396,-5.659,-5.993,-2.790,-1.042,1.162,-5.628,1.152,-0.836,-3.109,-5.741,-5.064,-544.798,-289.718,14.557,-179.093,-8.089
83469.073,301.283,0.965,24.986,301.269,297.001,-7.242,-3.789,-2.031,-1.670,-0.432,-4.670,-6.086,-5.350,-2.567,-1.355,1.056,-5.309,1.675,-0.627,-2.384,-4.277,-5.074,-544.798,-289.718,14.557,-179.077,-8.099
83477.135,301.285,0.965,24.985,301.269,297.001,-7.350,-3.009,-1.924,-1.775,-0.432,-4.566,-4.591,-5.457,-3.349,-0.729,0.528,-4.672,1.361,-0.836,-2.488,-4.390,-5.043,-544.798,-289.718,14.557,-179.093,-8.089
83477.135,301.285,0.965,24.988,301.348,297.321,-6.485,-4.904,-2.244,-1.253,-1.187,-3.943,-5.339,-5.350,-3.683,-1.146,1.690,-6.053,0.628,-0.627,-2.488,-4.615,-5.064,-544.798,-289.718,14.557,-179.093,-8.089
83469.073,301.285,0.965,24.989,301.348,297.321,-7.782,-3.678,-3.634,-1.357,-1.187,-4.773,-5.446,-5.350,-2.344,-1.146,1.056,-5.415,0.838,-0.104,-2.695,-4.503,-5.064,-544.798,-289.718,14.557,-179.110,-8.078
83477.135,301.283,0.965,24.991,301.427,297.001,-7.242,-3.344,-1.603,-1.670,-0.864,-4.047,-5.446,-5.457,-3.014,-0.521,1.162,-5.628,1.780,-0.627,-2.591,-3.827,-5.074,-544.798,-289.718,14.557,-179.077,-8.089
83473.104,301.283,0.965,24.989,301.348,297.321,-6.917,-3.901,-1.176,-0.939,-0.432,-3.943,-4.912,-5.885,-3.125,-0.625,1.162,-5.628,1.152,-0.627,-3.006,-4.390,-5.064,-544.798,-289.718,14.557,-179.110,-8.099
83477.135,301.285,0.965,24.995,301.506,297.001,-7.133,-3.901,-2.351,-1.670,-0.756,-4.670,-5.339,-5.457,-3.572,-0.313,1.268,-5.309,1.780,0.000,-2.177,-5.065,-5.064,-544.798,-289.718,14.557,-179.126,-8.058
