%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83162.687,301.727,0.960,24.956,299.010,295.925,-7.566,-4.570,-3.420,-2.296,-0.864,-4.981,-5.980,-6.207,-3.126,-2.396,0.739,-6.266,0.419,-1.672,-3.939,-4.728,-5.699,-544.798,-289.718,14.557,-178.958,-22.082
83166.718,301.730,0.960,24.946,298.773,296.245,-8.430,-4.458,-2.779,-2.610,-1.295,-5.292,-5.552,-6.421,-4.019,-1.459,-0.211,-6.160,0.628,-1.358,-3.109,-4.953,-5.720,-544.798,-289.718,14.557,-178.941,-22.041
83166.718,301.725,0.960,24.949,298.852,295.765,-7.458,-5.461,-3.313,-2.296,-1.403,-4.773,-5.873,-5.778,-3.684,-1.459,1.268,-6.372,0.524,-0.731,-2.902,-5.065,-5.720,-544.798,-289.718,14.557,-178.941,-22.072
83158.655,301.728,0.960,24.944,298.694,295.765,-7.674,-4.012,-2.672,-1.566,-0.108,-5.292,-5.552,-5.885,-4.019,-1.563,0.845,-5.947,-0.105,-1.358,-3.213,-5.516,-5.730,-544.798,-289.718,14.557,-178.958,-22.062
83162.687,301.727,0.960,24.943,298.694,295.765,-7.782,-4.235,-2.351,-1.461,-1.079,-4.773,-6.620,-5.671,-3.237,-1.459,1.056,-5.947,0.733,-1.881,-2.798,-4.615,-5.720,-544.798,-289.718,14.557,-178.941,-22.051
83166.718,301.731,0.960,24.953,298.931,295.765,-8.430,-4.124,-2.245,-1.775,-1.079,-5.396,-5.659,-6.742,-3.572,-1.355,0.845,-5.735,0.628,-0.627,-3.317,-5.628,-5.720,-544.798,-289.718,14.557,-178.974,-22.041
83154.624,301.730,0.960,24.948,298.773,295.765,-7.566,-5.238,-2.886,-2.296,-1.079,-5.292,-6.086,-5.671,-4.131,-1.250,0.845,-5.735,1.047,-0.522,-2.384,-4.728,-5.730,-544.798,-289.718,14.557,-178.974,-22.062
83166.718,301.739,0.960,24.950,298.852,296.726,-7.998,-3.455,-2.351,-1.879,-0.648,-5.396,-5.659,-5.564,-4.019,-0.729,1.796,-5.203,0.838,-0.418,-2.177,-4.840,-5.730,-544.798,-289.718,14.557,-178.778,-18.965
83170.749,301.741,0.960,24.949,298.852,296.886,-7.350,-3.344,-1.710,-1.357,-0.864,-4.670,-6.407,-5.243,-3.237,-1.355,0.951,-5.946,1.675,-1.881,-3.317,-5.291,-5.720,-544.798,-289.718,14.557,-178.745,-18.965
83158.655,301.739,0.960,24.954,298.931,296.406,-8.214,-4.347,-3.100,-1.566,-1.187,-5.189,-5.552,-6.207,-3.349,-1.042,1.057,-5.628,0.733,-1.045,-3.524,-5.403,-5.741,-544.798,-289.718,14.557,-178.762,-18.975
83166.718,301.739,0.960,24.950,298.852,296.726,-7.566,-5.461,-2.886,-1.775,-0.972,-5.500,-5.766,-5.778,-4.354,-1.250,0.951,-5.840,0.942,-1.149,-2.798,-5.065,-5.741,-544.798,-289.718,14.557,-178.778,-18.965
83170.749,301.739,0.960,24.949,298.852,296.726,-7.782,-3.901,-2.993,-1.566,-0.756,-4.773,-5.659,-5.457,-3.126,-2.292,0.634,-5.309,0.000,-1.567,-3.213,-4.953,-5.741,-544.798,-289.718,14.557,-178.762,-18.965
83166.718,301.739,0.960,24.953,298.931,296.886,-7.998,-4.347,-2.886,-2.818,-1.079,-5.293,-6.300,-6.100,-3.349,-1.146,0.423,-5.946,0.942,-1.776,-2.902,-4.953,-5.730,-544.798,-289.718,14.557,-178.762,-18.965
83166.718,301.739,0.960,24.953,298.931,296.726,-7.782,-4.570,-2.672,-1.461,-1.511,-5.086,-5.659,-5.885,-3.349,-0.625,0.951,-5.628,0.942,-0.418,-2.902,-4.277,-5.730,-544.798,-289.718,14.557,-178.745,-18.965
83162.687,301.741,0.960,24.954,298.931,296.726,-7.133,-3.455,-1.603,-1.566,0.325,-5.293,-5.125,-5.350,-3.461,-1.042,1.162,-5.522,1.047,-1.463,-2.177,-4.840,-5.751,-544.798,-289.718,14.557,-178.794,-18.965
83162.687,301.739,0.960,24.957,299.010,296.566,-7.782,-3.344,-2.993,-1.253,-0.864,-4.359,-5.659,-6.100,-3.125,-1.771,0.845,-5.734,1.152,-1.045,-3.006,-4.503,-5.730,-544.798,-289.718,14.557,-178.778,-18.965
83166.718,301.736,0.960,24.953,298.931,296.406,-8.863,-4.012,-2.672,-2.192,-0.864,-5.293,-5.873,-5.885,-3.795,-0.834,-0.105,-6.159,0.628,-0.627,-2.591,-5.178,-5.730,-544.798,-289.718,14.557,-178.762,-18.965
83166.718,301.741,0.960,24.956,299.010,296.886,-7.458,-5.238,-2.672,-1.461,-1.295,-4.774,-5.873,-6.100,-3.683,-1.250,1.056,-6.690,0.419,-0.940,-3.109,-4.953,-5.741,-544.798,-289.718,14.557,-178.794,-18.985
83158.655,301.738,0.960,24.954,298.931,296.726,-7.242,-4.012,-2.993,-1.775,-1.079,-5.293,-5.446,-5.564,-3.572,-1.146,0.845,-5.309,0.524,-1.149,-3.006,-5.291,-5.751,-544.798,-289.718,14.557,-178.745,-18.965
83162.687,301.739,0.960,24.957,299.010,297.046,-7.782,-3.789,-2.779,-2.714,-1.511,-4.982,-6.300,-5.671,-3.460,-1.771,1.373,-6.477,1.047,-1.985,-2.902,-4.390,-5.762,-544.798,-289.718,14.557,-178.762,-18.954
83162.687,301.739,0.960,24.960,299.089,296.406,-8.755,-4.347,-2.565,-1.670,-0.756,-4.982,-5.446,-6.421,-2.790,-0.834,0.634,-5.097,1.152,-0.522,-2.798,-4.728,-5.751,-544.798,-289.718,14.557,-178.778,-18.954
83158.655,301.739,0.960,24.957,299.010,296.726,-7.242,-5.127,-2.565,-1.357,-1.079,-5.189,-5.552,-5.564,-4.353,-1.250,1.056,-6.583,0.838,-0.731,-2.488,-5.291,-5.751,-544.798,-289.718,14.557,-178.745,-18.995
83162.687,301.739,0.960,24.957,299.010,296.726,-7.458,-4.347,-2.886,-1.879,-0.432,-5.501,-5.766,-5.992,-2.121,-1.563,1.584,-5.628,0.419,-0.627,-2.902,-4.390,-5.741,-544.798,-289.718,14.557,-178.745,-18.965
83162.687,301.736,0.960,24.967,299.248,296.886,-7.782,-4.570,-2.352,-2.401,-1.403,-5.501,-5.980,-6.100,-3.349,-1.563,0.951,-5.734,1.047,-1.672,-2.591,-5.065,-5.762,-544.798,-289.718,14.557,-178.762,-18.975
83162.687,301.736,0.960,24.960,299.089,296.406,-7.350,-4.458,-2.565,-1.775,-0.864,-4.982,-6.086,-6.421,-3.572,-1.146,1.056,-6.053,0.838,-0.731,-3.524,-5.291,-5.762,-544.798,-289.718,14.557,-178.778,-18.965
83162.687,301.739,0.960,24.967,299.248,296.726,-7.782,-4.458,-2.565,-1.983,-0.540,-5.189,-5.980,-5.350,-4.018,-0.729,0.951,-5.522,0.838,-1.045,-1.969,-5.291,-5.762,-544.798,-289.718,14.557,-178.762,-18.965
83166.718,301.741,0.960,24.953,298.931,296.406,-7.674,-3.567,-3.848,-1.461,-0.540,-4.982,-6.300,-5.671,-3.460,-2.084,1.056,-5.840,0.838,-1.149,-2.695,-4.728,-5.751,-544.798,-289.718,14.557,-178.778,-18.965
83162.687,301.739,0.960,24.960,299.089,296.566,-8.322,-4.124,-2.458,-2.088,-1.079,-5.189,-5.552,-6.100,-3.683,-0.834,0.423,-5.522,1.361,-1.149,-2.695,-5.178,-5.751,-544.798,-289.718,14.557,-178.729,-18.965
83166.718,301.739,0.960,24.959,299.089,296.726,-7.350,-4.570,-2.244,-1.566,-1.511,-4.774,-5.873,-5.457,-4.018,-1.042,1.162,-6.796,0.942,-0.522,-2.798,-4.840,-5.782,-544.798,-289.718,14.557,-178.778,-18.985
83166.718,301.739,0.960,24.959,299.089,296.726,-7.458,-3.455,-2.672,-1.775,-0.648,-5.708,-5.339,-5.457,-3.237,-1.459,0.951,-5.522,0.209,-0.836,-2.695,-5.291,-5.762,-544.798,-289.718,14.557,-178.778,-18.954
83162.687,301.741,0.960,24.963,299.168,296.406,-7.242,-3.789,-2.779,-1.461,-0.756,-4.567,-6.193,-5.243,-3.237,-1.355,0.951,-5.946,0.838,-1.045,-3.006,-4.615,-5.772,-544.798,-289.718,14.557,-178.762,-18.965
83162.687,301.743,0.960,24.964,299.168,296.726,-8.430,-4.681,-2.672,-2.505,-1.511,-5.501,-5.766,-6.635,-4.019,-1.042,0.739,-5.734,0.942,-0.627,-2.695,-4.728,-5.772,-544.798,-289.718,14.557,-178.778,-18.965
83158.655,301.739,0.960,24.964,299.168,296.886,-7.133,-4.793,-2.031,-1.670,-0.972,-4.670,-6.300,-5.778,-3.907,-1.250,0.845,-6.902,0.628,-1.149,-2.798,-5.516,-5.772,-544.798,-289.718,14.557,-178.762,-18.965
83150.592,301.741,0.960,24.969,299.248,296.726,-7.674,-4.570,-3.313,-1.983,-0.864,-5.604,-6.086,-5.778,-2.791,-1.667,0.528,-5.946,0.524,-1.149,-3.109,-5.065,-5.772,-544.798,-289.718,14.557,-178.762,-18.954
83158.655,301.743,0.960,24.967,299.248,296.566,-7.566,-4.235,-2.565,-2.192,-1.187,-5.397,-6.193,-6.207,-3.684,-0.834,0.106,-5.840,0.838,-1.881,-3.213,-5.065,-5.782,-544.798,-289.718,14.557,-178.778,-18.965
83154.624,301.741,0.960,24.971,299.327,296.406,-7.674,-3.789,-3.099,-1.670,-1.187,-4.670,-5.873,-6.421,-3.572,-1.042,1.268,-5.415,0.628,-0.731,-3.628,-4.840,-5.772,-544.798,-289.718,14.557,-178.778,-18.985
83162.687,301.739,0.960,24.967,299.248,296.566,-7.566,-4.904,-2.565,-1.775,-0.540,-5.397,-4.698,-5.778,-4.242,-0.729,0.845,-5.734,1.152,-0.418,-2.488,-5.628,-5.772,-544.798,-289.718,14.557,-178.762,-18.965
83158.655,301.744,0.960,24.967,299.248,296.726,-7.566,-4.347,-3.420,-1.253,-0.864,-5.086,-5.873,-5.778,-2.903,-2.396,0.634,-6.053,1.047,-1.045,-3.317,-4.953,-5.772,-544.798,-289.718,14.557,-178.778,-18.965
83158.655,301.743,0.960,24.967,299.248,296.566,-8.106,-4.458,-2.565,-2.818,-1.079,-4.982,-5.552,-5.671,-3.461,-1.042,0.106,-5.415,0.524,-1.254,-3.317,-4.390,-5.782,-544.798,-289.718,14.557,-178.762,-18.965
83162.687,301.741,0.960,24.960,299.089,296.886,-7.566,-4.793,-2.779,-1.461,-1.943,-4.982,-5.766,-5.992,-3.796,-1.146,0.739,-6.265,1.152,-0.836,-2.902,-4.840,-5.772,-544.798,-289.718,14.557,-178.745,-18.975
83154.624,301.738,0.960,24.968,299.248,296.726,-7.674,-3.901,-2.779,-1.879,-1.079,-5.501,-5.446,-5.885,-3.461,-0.938,1.268,-5.522,0.524,-1.149,-2.488,-5.516,-5.782,-544.798,-289.718,14.557,-178.762,-18.954
83150.592,301.741,0.960,24.972,299.327,296.566,-7.566,-3.678,-2.779,-1.775,-0.972,-4.048,-6.620,-5.671,-3.572,-1.042,0.951,-6.265,1.257,-1.149,-2.695,-5.065,-5.803,-544.798,-289.718,14.557,-178.745,-18.975
83158.655,301.743,0.960,24.967,299.248,296.726,-8.539,-4.570,-2.565,-2.192,-1.403,-4.878,-5.766,-6.635,-3.907,-1.146,0.739,-5.522,0.942,-0.731,-2.695,-5.178,-5.762,-544.798,-289.718,14.557,-178.745,-18.954
83150.592,301.743,0.960,24.969,299.248,296.886,-7.025,-4.793,-2.138,-1.357,-0.756,-4.982,-5.659,-5.350,-4.131,-0.729,1.162,-6.159,1.152,-0.418,-2.591,-5.403,-5.772,-544.798,-289.718,14.557,-178.762,-18.985
83154.624,301.741,0.960,24.975,299.406,296.886,-7.350,-3.678,-3.527,-1.357,-1.187,-5.707,-5.980,-5.778,-2.791,-1.771,0.317,-5.628,0.419,-0.418,-3.109,-4.953,-5.762,-544.798,-289.718,14.557,-178.762,-18.965
83150.592,301.741,0.960,24.969,299.248,297.046,-7.566,-4.012,-2.458,-2.505,-0.756,-4.981,-6.407,-6.100,-3.461,-1.042,1.056,-5.734,0.419,-1.881,-2.798,-5.065,-5.772,-544.798,-289.718,14.557,-178.745,-18.944
83154.624,301.743,0.960,24.968,299.248,296.886,-7.674,-4.570,-2.351,-1.148,-1.079,-4.773,-5.339,-6.207,-3.126,-1.042,1.056,-5.203,1.361,-0.209,-3.109,-4.840,-5.772,-544.798,-289.718,14.557,-178.762,-18.965
83154.624,301.741,0.960,24.961,299.089,296.886,-7.674,-4.904,-2.993,-1.566,-0.972,-5.396,-6.193,-5.136,-4.353,-1.876,1.162,-5.734,0.524,-1.045,-2.902,-5.853,-5.762,-544.798,-289.718,14.557,-178.762,-18.954
83154.624,301.741,0.960,24.971,299.327,296.726,-7.566,-4.012,-2.779,-2.192,-0.540,-5.292,-5.446,-5.885,-2.902,-1.355,1.268,-5.734,0.838,-0.836,-2.488,-4.390,-5.762,-544.798,-289.718,14.557,-178.762,-18.965
83158.655,301.741,0.960,24.971,299.327,296.726,-7.782,-4.124,-2.138,-2.192,-1.187,-5.085,-6.086,-5.671,-3.795,-0.938,0.000,-5.415,0.524,-1.881,-2.591,-5.065,-5.772,-544.798,-289.718,14.557,-178.762,-18.965
83154.624,301.743,0.960,24.968,299.248,296.726,-7.350,-5.015,-2.351,-1.775,-1.403,-4.566,-5.873,-5.885,-3.907,-0.938,1.479,-6.159,1.152,-1.254,-3.420,-5.178,-5.762,-544.798,-289.718,14.557,-178.762,-18.965
83150.592,301.741,0.960,24.965,299.168,296.886,-7.566,-4.124,-2.351,-1.775,-0.324,-5.707,-5.873,-5.671,-3.572,-1.459,1.162,-5.522,0.524,-1.045,-2.798,-5.403,-5.772,-544.798,-289.718,14.557,-178.778,-18.975
83150.592,301.741,0.960,24.969,299.248,296.886,-7.890,-4.235,-2.779,-2.192,-1.079,-4.566,-5.980,-5.671,-3.460,-1.355,0.740,-6.053,1.466,-0.731,-3.213,-4.840,-5.772,-544.798,-289.718,14.557,-178.745,-18.985
83146.561,301.741,0.960,24.969,299.248,296.726,-8.322,-4.124,-2.458,-2.505,-1.403,-5.085,-5.232,-5.885,-3.572,-0.834,0.740,-6.053,0.733,-0.836,-3.109,-5.628,-5.762,-544.798,-289.718,14.557,-178.745,-18.965
83158.655,301.743,0.960,24.964,299.168,296.566,-7.458,-4.904,-3.099,-1.566,-0.864,-4.670,-5.232,-5.671,-4.241,-1.563,0.951,-6.477,0.838,-0.940,-2.798,-4.953,-5.762,-544.798,-289.718,14.557,-178.762,-18.965
83158.655,301.744,0.960,24.964,299.168,296.566,-7.998,-3.901,-2.886,-1.879,-0.972,-5.707,-5.766,-6.099,-2.456,-1.146,1.479,-5.203,0.942,-0.731,-2.798,-4.953,-5.772,-544.798,-289.718,14.557,-178.745,-18.965
83154.624,301.743,0.960,24.965,299.168,296.726,-7.566,-3.901,-2.458,-1.983,-0.324,-4.670,-5.659,-5.350,-3.014,-0.834,0.634,-6.265,1.257,-1.254,-2.488,-4.165,-5.741,-544.798,-289.718,14.557,-178.762,-18.965
83154.624,301.746,0.960,24.968,299.248,296.886,-7.350,-3.678,-1.817,-1.357,-0.540,-4.981,-5.232,-6.099,-3.349,-0.625,1.479,-5.415,0.733,-0.627,-2.798,-4.953,-5.751,-544.798,-289.718,14.557,-178.762,-18.954
83158.655,301.743,0.960,24.967,299.248,296.406,-7.133,-4.458,-2.138,-1.775,-0.216,-4.877,-5.659,-5.243,-4.018,-0.938,1.162,-5.415,1.571,-0.731,-2.488,-5.178,-5.741,-544.798,-289.718,14.557,-178.794,-18.944
83154.624,301.743,0.960,24.968,299.248,296.566,-7.674,-3.344,-3.100,-1.983,-1.187,-4.877,-5.766,-5.671,-2.679,-1.667,0.528,-5.628,0.733,-0.731,-2.798,-5.065,-5.762,-544.798,-289.718,14.557,-178.778,-18.965
83158.655,301.743,0.960,24.967,299.248,296.726,-7.782,-4.124,-2.352,-1.879,-0.432,-4.982,-5.446,-5.778,-3.349,-0.834,0.740,-5.946,1.152,-1.254,-3.109,-4.615,-5.751,-544.798,-289.718,14.557,-178.762,-18.965
83162.687,301.739,0.960,24.957,299.010,296.566,-7.350,-5.015,-2.993,-1.983,-1.295,-4.670,-6.086,-6.314,-4.018,-1.667,0.634,-6.477,0.419,-1.567,-3.628,-4.615,-5.751,-544.798,-289.718,14.557,-178.778,-18.965
83150.592,301.741,0.960,24.959,299.010,296.566,-7.782,-4.124,-3.421,-2.192,-1.079,-5.812,-6.086,-5.243,-3.907,-1.459,0.951,-5.628,0.209,-1.672,-2.695,-5.741,-5.751,-544.798,-289.718,14.557,-178.778,-18.975
83158.655,301.743,0.960,24.958,299.010,296.566,-8.214,-4.012,-2.565,-1.879,-1.295,-4.670,-5.873,-5.350,-3.125,-1.459,1.268,-5.203,1.257,-1.567,-2.902,-4.052,-5.741,-544.798,-289.718,14.557,-178.762,-18.965
83158.655,301.741,0.960,24.954,298.931,296.726,-8.322,-4.012,-2.459,-2.192,-0.972,-5.293,-5.659,-6.314,-3.572,-1.146,-0.211,-6.265,0.419,-1.149,-3.213,-5.178,-5.751,-544.798,-289.718,14.557,-178.762,-18.944
83166.718,301.741,0.960,24.960,299.089,296.566,-7.566,-5.127,-3.100,-1.670,-1.511,-5.293,-5.339,-5.029,-3.795,-1.563,1.479,-6.265,1.047,-0.522,-2.798,-5.178,-5.730,-544.798,-289.718,14.557,-178.762,-18.954
83158.655,301.741,0.960,24.961,299.089,296.406,-7.350,-3.901,-3.100,-2.296,-1.511,-6.123,-5.980,-6.314,-3.460,-2.396,1.373,-6.053,-0.314,-1.358,-3.006,-5.065,-5.730,-544.798,-289.718,14.557,-178.729,-18.975
83154.624,301.743,0.960,24.955,298.931,296.566,-7.566,-3.678,-2.352,-1.775,-0.756,-5.397,-6.407,-5.992,-3.683,-1.563,1.162,-5.840,1.047,-2.403,-3.317,-5.291,-5.730,-544.798,-289.718,14.557,-178.778,-18.975
83158.655,301.739,0.960,24.961,299.089,296.406,-8.430,-4.570,-3.314,-2.088,-1.295,-4.878,-5.552,-6.314,-3.572,-1.042,0.528,-5.946,0.419,-0.418,-3.006,-4.953,-5.730,-544.798,-289.718,14.557,-178.729,-18.965
83158.655,301.741,0.960,24.957,299.010,296.726,-7.458,-5.238,-2.672,-1.148,-0.324,-5.189,-5.980,-5.457,-4.465,-1.459,1.268,-6.053,0.628,-0.731,-3.213,-5.403,-5.741,-544.798,-289.718,14.557,-178.778,-18.975
83166.718,301.741,0.960,24.953,298.931,296.406,-7.566,-3.567,-3.314,-1.461,-0.756,-4.670,-5.659,-5.778,-3.237,-1.667,1.056,-5.734,0.524,-0.940,-3.109,-4.503,-5.751,-544.798,-289.718,14.557,-178.778,-18.965
83154.624,301.743,0.960,24.955,298.931,296.566,-7.998,-4.235,-2.459,-2.401,-1.187,-5.501,-5.980,-6.100,-3.795,-0.729,0.528,-5.415,1.152,-1.776,-2.488,-3.940,-5.741,-544.798,-289.718,14.557,-178.762,-18.965
83162.687,301.743,0.960,24.957,299.010,296.566,-7.674,-4.124,-2.459,-0.939,-1.403,-5.189,-5.980,-5.671,-3.460,-1.146,1.479,-5.628,0.838,-0.418,-3.524,-4.615,-5.741,-544.798,-289.718,14.557,-178.745,-18.965
83158.655,301.741,0.960,24.954,298.931,296.726,-7.242,-4.681,-2.672,-2.088,-0.972,-5.189,-5.873,-5.778,-4.130,-1.146,1.056,-5.734,0.942,-1.358,-2.488,-5.516,-5.762,-544.798,-289.718,14.557,-178.762,-18.954
83162.687,301.741,0.960,24.954,298.931,296.406,-7.782,-4.347,-2.886,-1.775,-0.648,-4.463,-5.980,-5.992,-3.014,-2.188,1.373,-5.415,1.571,-0.731,-3.109,-4.728,-5.730,-544.798,-289.718,14.557,-178.778,-18.985
83154.624,301.741,0.960,24.961,299.089,296.566,-8.539,-4.570,-2.458,-2.401,-1.079,-5.086,-6.193,-5.564,-4.353,-1.146,-0.105,-5.946,1.257,-1.045,-2.591,-4.615,-5.730,-544.798,-289.718,14.557,-178.762,-18.965
83158.655,301.739,0.960,24.951,298.852,296.566,-7.242,-4.904,-2.565,-1.983,-1.619,-5.293,-5.659,-5.243,-3.014,-1.146,1.268,-6.690,0.628,-0.313,-2.798,-4.615,-5.699,-544.798,-289.718,14.557,-178.762,-18.975
83162.687,301.739,0.960,24.957,299.010,296.566,-7.133,-3.567,-2.993,-1.461,-0.540,-5.604,-5.980,-5.457,-3.572,-1.042,0.845,-5.415,0.942,-1.045,-2.695,-4.615,-5.730,-544.798,-289.718,14.557,-178.762,-18.965
83162.687,301.739,0.960,24.953,298.931,296.406,-7.458,-3.455,-2.351,-1.670,-0.216,-4.670,-5.980,-5.029,-2.567,-1.042,1.162,-5.628,1.361,-1.149,-2.902,-4.503,-5.730,-544.798,-289.718,14.557,-178.762,-18.965
83162.687,301.739,0.960,24.957,299.010,296.406,-8.322,-4.235,-2.672,-1.670,-1.187,-4.670,-5.019,-5.885,-3.126,-0.729,0.739,-5.628,1.152,-1.045,-3.006,-4.390,-5.741,-544.798,-289.718,14.557,-178.762,-18.965
83162.687,301.739,0.960,24.953,298.931,296.406,-7.133,-4.793,-2.138,-1.566,-0.756,-4.774,-5.766,-5.029,-3.796,-1.563,0.739,-6.265,0.838,-1.149,-3.317,-5.741,-5.741,-544.798,-289.718,14.557,-178.794,-18.954
83162.687,301.739,0.960,24.953,298.931,296.406,-7.782,-3.901,-3.954,-2.088,-0.756,-5.397,-6.086,-5.671,-3.237,-1.876,1.056,-5.840,0.628,-1.149,-2.798,-4.728,-5.730,-544.798,-289.718,14.557,-178.778,-18.975
83154.624,301.743,0.960,24.952,298.852,296.245,-7.674,-3.901,-2.031,-2.505,-0.864,-5.086,-6.086,-6.100,-3.126,-0.834,0.739,-6.159,1.257,-1.463,-2.280,-4.277,-5.741,-544.798,-289.718,14.557,-178.745,-18.954
83158.655,301.739,0.960,24.947,298.773,296.406,-7.998,-4.347,-2.458,-1.879,-1.187,-4.982,-5.766,-6.528,-3.461,-1.042,1.056,-5.840,0.419,-0.627,-3.006,-4.615,-5.741,-544.798,-289.718,14.557,-178.762,-18.965
83162.687,301.739,0.960,24.950,298.852,296.406,-6.917,-4.681,-2.672,-1.670,-0.324,-5.397,-5.019,-5.885,-4.019,-1.042,0.845,-5.522,1.361,-1.254,-2.177,-5.966,-5.720,-544.798,-289.718,14.557,-178.762,-18.954
83162.687,301.739,0.960,24.957,299.010,296.406,-7.890,-4.124,-3.313,-1.983,-0.864,-4.670,-5.873,-5.778,-3.349,-1.876,1.056,-5.628,1.257,-0.418,-2.384,-4.390,-5.751,-544.798,-289.718,14.557,-178.762,-18.985
83150.592,301.739,0.960,24.952,298.852,296.406,-7.350,-3.789,-1.710,-1.357,0.000,-4.359,-4.912,-5.457,-2.568,-0.417,0.634,-5.628,1.047,-1.045,-2.591,-5.178,-5.741,-544.798,-289.718,14.557,-178.762,-18.965
83162.687,301.741,0.960,24.954,298.931,296.406,-7.998,-5.015,-3.206,-2.296,-1.943,-4.982,-6.193,-5.885,-3.461,-1.459,1.056,-6.371,0.524,-1.045,-3.109,-4.728,-5.741,-544.798,-289.718,14.557,-178.745,-18.965
83158.655,301.738,0.960,24.951,298.852,296.245,-7.566,-4.458,-2.779,-1.879,-0.108,-5.812,-5.446,-5.350,-3.349,-0.938,1.162,-5.522,0.105,-0.940,-3.006,-5.516,-5.730,-544.798,-289.718,14.557,-178.745,-18.975
83158.655,301.739,0.960,24.951,298.852,296.566,-7.782,-3.567,-2.351,-1.775,-0.864,-4.463,-6.407,-5.350,-2.791,-1.355,1.162,-5.734,1.152,-1.776,-2.902,-4.277,-5.720,-544.798,-289.718,14.557,-178.745,-18.975
83158.655,301.744,0.960,24.951,298.852,296.245,-8.214,-4.124,-2.244,-1.775,-0.864,-4.567,-5.232,-5.992,-3.572,-1.042,0.634,-5.309,1.152,-0.940,-2.695,-5.065,-5.741,-544.798,-289.718,14.557,-178.745,-18.954
83158.655,301.743,0.960,24.954,298.931,296.406,-7.350,-5.350,-2.565,-1.670,-1.403,-4.982,-5.659,-5.564,-3.907,-1.459,0.845,-6.371,0.628,-0.940,-2.902,-4.615,-5.730,-544.798,-289.718,14.557,-178.778,-18.975
83158.655,301.739,0.960,24.947,298.773,296.245,-7.782,-3.678,-2.886,-1.670,-1.187,-5.086,-5.552,-5.350,-2.791,-1.355,1.479,-5.309,0.209,-0.418,-2.591,-4.953,-5.720,-544.798,-289.718,14.557,-178.762,-18.965
83154.624,301.743,0.960,24.952,298.852,296.566,-7.025,-4.012,-1.817,-1.775,-0.432,-4.463,-5.980,-5.885,-3.684,-1.146,1.056,-5.628,1.047,-1.881,-3.109,-4.840,-5.730,-544.798,-289.718,14.557,-178.762,-18.965
83158.655,301.741,0.960,24.948,298.773,296.406,-8.322,-4.347,-2.886,-2.192,-1.835,-5.501,-5.659,-6.207,-3.572,-1.042,0.951,-5.840,0.524,-0.731,-2.902,-4.615,-5.741,-544.798,-289.718,14.557,-178.745,-18.965
83154.624,301.743,0.960,24.955,298.931,296.406,-7.566,-5.127,-3.099,-2.088,-0.540,-5.604,-6.086,-5.778,-4.688,-1.355,0.528,-6.371,0.733,-1.254,-2.902,-6.078,-5.720,-544.798,-289.718,14.557,-178.762,-18.985
83154.624,301.743,0.960,24.948,298.773,296.085,-8.106,-4.235,-3.634,-2.192,-0.972,-4.982,-5.873,-6.099,-3.460,-2.188,1.056,-5.628,0.419,-1.149,-3.213,-4.503,-5.730,-544.798,-289.718,14.557,-178.778,-18.985
83146.561,301.743,0.960,24.953,298.852,296.245,-7.890,-4.235,-2.458,-2.088,-1.295,-4.982,-5.980,-5.778,-3.460,-1.459,0.423,-6.053,0.733,-1.463,-2.591,-4.728,-5.710,-544.798,-289.718,14.557,-178.778,-18.975
83150.592,301.743,0.960,24.952,298.852,296.406,-6.701,-4.458,-1.603,-1.148,-0.864,-4.359,-4.485,-5.029,-3.237,-0.417,2.324,-5.840,1.047,-1.149,-3.109,-4.615,-5.741,-544.798,-289.718,14.557,-178.778,-18.975
83146.561,301.744,0.960,24.950,298.773,296.406,-7.350,-4.235,-2.565,-1.879,-0.648,-5.812,-5.659,-5.029,-4.018,-1.459,0.951,-6.053,0.524,-1.045,-2.591,-5.403,-5.720,-544.798,-289.718,14.557,-178.762,-18.965
83154.624,301.744,0.960,24.952,298.852,296.245,-7.133,-3.901,-2.351,-1.461,-0.756,-4.567,-5.873,-5.671,-3.237,-1.459,0.951,-6.053,0.942,-1.254,-2.798,-4.840,-5.720,-544.798,-289.718,14.557,-178.762,-18.975
83150.592,301.744,0.960,24.959,299.010,296.245,-8.539,-4.793,-2.886,-1.983,-1.079,-5.501,-5.446,-6.421,-4.465,-0.625,0.845,-5.097,0.733,-0.836,-2.902,-4.503,-5.730,-544.798,-289.718,14.557,-178.762,-18.975
