%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83174.781,300.672,0.964,14.981,108.134,107.404,-7.025,-3.344,-1.283,-1.357,-0.432,-4.462,-4.912,-5.244,-3.348,-0.521,1.162,-5.098,1.257,-0.209,-2.488,-4.278,0.000,-24.794,49.481,-0.017,-166.201,35.042
83174.781,300.672,0.964,14.981,108.134,107.084,-6.377,-4.347,-2.245,-1.566,-1.079,-4.462,-5.018,-5.351,-2.790,-0.521,1.901,-5.416,1.361,-0.104,-2.177,-4.278,0.000,-24.813,49.451,-0.019,-166.201,35.042
83174.781,300.672,0.964,14.986,108.213,107.404,-6.917,-3.121,-2.245,-0.835,-0.108,-4.981,-5.018,-4.923,-2.344,-0.625,1.479,-4.885,1.257,-0.000,-2.488,-4.616,0.000,-24.852,49.400,-0.020,-166.201,35.042
83178.812,300.672,0.964,14.969,107.976,107.404,-6.701,-3.121,-1.496,-1.357,-0.216,-3.736,-5.446,-5.137,-2.679,0.000,1.373,-5.310,1.780,-0.627,-2.488,-4.166,0.000,-24.929,49.359,-0.020,-166.217,35.042
83170.749,300.674,0.964,14.986,108.213,107.725,-7.025,-3.455,-1.817,-0.939,-0.432,-4.047,-4.485,-5.672,-2.456,-0.313,1.584,-4.991,1.571,0.314,-2.488,-4.053,0.000,-24.967,49.318,-0.020,-166.201,35.042
83178.812,300.672,0.964,14.986,108.213,107.725,-6.377,-4.124,-1.924,-1.044,-0.324,-4.047,-5.125,-4.495,-3.126,-0.521,1.268,-5.629,1.466,0.105,-2.280,-3.940,0.000,-25.025,49.278,-0.021,-166.201,35.042
83174.781,300.672,0.964,14.986,108.213,107.244,-6.593,-3.009,-2.352,-1.253,-0.108,-4.773,-4.698,-4.495,-2.679,-0.521,2.113,-4.673,1.571,0.419,-1.658,-3.715,0.000,-25.044,49.227,-0.022,-166.217,35.053
83182.844,300.669,0.964,14.991,108.293,107.565,-6.593,-3.232,-1.603,-1.566,-0.540,-3.840,-5.018,-5.137,-2.233,0.522,1.373,-4.779,2.094,-0.418,-1.347,-3.265,0.000,-25.064,49.186,-0.022,-166.201,35.032
83174.781,300.670,0.964,14.991,108.293,107.404,-6.053,-3.121,-1.390,-1.148,-0.756,-4.151,-4.805,-4.923,-2.344,-0.521,1.796,-5.204,1.780,0.314,-2.488,-3.715,0.000,-25.141,49.156,-0.022,-166.217,35.053
83174.781,300.674,0.964,14.986,108.213,107.565,-6.269,-3.232,-1.710,-0.731,0.433,-4.670,-4.698,-5.137,-2.902,-0.208,2.113,-4.885,1.780,-0.627,-2.073,-4.728,0.000,-25.198,49.105,-0.023,-166.184,35.042
83170.749,300.670,0.964,14.997,108.372,107.725,-6.701,-3.567,-1.496,-1.566,-0.216,-4.047,-4.805,-5.244,-2.009,-0.729,1.901,-4.991,2.094,-0.418,-2.695,-4.053,0.000,-25.179,49.064,-0.024,-166.217,35.042
83174.781,300.672,0.964,14.986,108.213,107.565,-7.025,-3.121,-2.031,-1.253,-0.324,-4.255,-4.591,-5.244,-2.791,-0.104,1.373,-4.885,1.257,-0.000,-2.073,-3.490,0.000,-25.256,49.024,-0.024,-166.201,35.042
83174.781,300.672,0.964,14.986,108.213,107.885,-6.161,-4.124,-1.603,-0.939,-0.216,-3.736,-4.591,-5.030,-2.121,-0.521,2.324,-5.841,2.304,0.209,-2.177,-4.053,0.000,-25.275,48.993,-0.025,-166.184,35.053
83178.812,300.674,0.964,14.991,108.293,108.045,-6.161,-2.898,-1.817,-0.939,0.108,-4.566,-4.591,-4.923,-2.568,-0.313,1.479,-4.779,1.257,-0.627,-2.798,-4.278,0.000,-25.314,48.943,-0.026,-166.233,35.053
83174.781,300.672,0.964,15.002,108.451,108.045,-6.701,-2.898,-1.817,-1.357,-0.648,-4.255,-5.552,-4.923,-2.121,-0.521,1.584,-5.310,1.361,-1.254,-2.384,-4.166,0.000,-25.352,48.912,-0.026,-166.217,35.053
83182.844,300.674,0.964,14.996,108.372,107.725,-7.350,-3.567,-1.390,-0.522,-0.648,-4.462,-4.912,-5.565,-2.568,-0.417,1.584,-5.098,1.675,-0.104,-2.488,-4.166,0.000,-25.372,48.871,-0.028,-166.184,35.042
83170.749,300.674,0.964,14.997,108.372,107.565,-6.269,-3.455,-2.138,-1.357,0.324,-4.462,-5.018,-5.351,-3.684,-0.521,1.584,-5.735,1.571,-0.104,-1.969,-4.503,0.000,-25.410,48.810,-0.029,-166.201,35.042
83174.781,300.674,0.964,15.002,108.451,107.725,-7.025,-3.455,-2.672,-1.461,-0.864,-4.462,-5.125,-5.351,-2.456,-1.251,1.056,-5.204,1.361,-0.627,-2.488,-3.715,0.000,-25.468,48.770,-0.030,-166.217,35.042
83174.781,300.674,0.964,14.991,108.293,107.725,-6.809,-3.455,-2.031,-1.983,-0.756,-4.151,-4.912,-5.672,-2.791,-0.417,0.951,-5.310,1.361,-1.254,-2.384,-3.940,0.000,-25.545,48.729,-0.033,-166.217,35.032
83166.718,300.672,0.964,14.998,108.372,107.725,-6.593,-3.678,-1.603,-1.148,-1.403,-4.462,-5.659,-5.458,-3.014,-0.417,1.584,-5.735,1.466,-0.313,-3.317,-4.391,0.000,-25.564,48.688,-0.034,-166.217,35.053
83174.781,300.678,0.964,15.003,108.451,107.885,-6.485,-3.567,-2.138,-1.670,-0.540,-5.189,-5.339,-4.816,-3.348,-0.104,1.796,-4.991,0.942,-0.418,-2.488,-5.179,0.000,-25.583,48.638,-0.034,-166.201,35.022
83178.812,300.675,0.964,14.991,108.293,107.725,-6.701,-2.898,-1.710,-1.357,-0.432,-4.255,-4.912,-5.244,-2.456,-0.625,2.007,-5.098,1.571,-0.731,-2.902,-4.053,0.000,-25.641,48.597,-0.036,-166.184,35.063
83174.781,300.677,0.964,15.003,108.451,107.885,-7.133,-3.344,-1.603,-1.461,0.216,-4.047,-5.018,-5.458,-3.125,-0.104,0.951,-5.204,1.571,-0.418,-2.591,-4.053,0.000,-25.679,48.526,-0.038,-166.217,35.042
83174.781,300.675,0.964,15.008,108.530,107.885,-7.025,-3.455,-2.245,-1.044,-0.864,-4.462,-5.125,-4.816,-2.902,-0.521,1.902,-5.310,1.257,-0.104,-2.488,-3.377,0.000,-25.699,48.475,-0.039,-166.184,35.042
83178.812,300.675,0.964,15.002,108.451,107.404,-6.485,-3.232,-1.817,-1.148,-0.432,-4.773,-4.698,-5.030,-2.567,-0.625,1.585,-4.673,1.466,-0.418,-2.488,-4.053,0.000,-25.718,48.414,-0.040,-166.217,35.053
83174.781,300.675,0.964,15.002,108.451,107.725,-6.485,-3.232,-1.283,-1.253,-0.540,-3.943,-5.125,-5.137,-2.344,-0.417,1.268,-5.204,2.199,-0.836,-2.695,-3.828,0.000,-25.718,48.353,-0.041,-166.217,35.053
83182.844,300.678,0.964,15.013,108.609,107.885,-7.025,-2.898,-1.283,-0.313,-0.432,-4.047,-4.698,-5.458,-3.014,-0.000,2.007,-5.098,1.361,-0.209,-2.902,-3.828,0.000,-25.795,48.302,-0.042,-166.233,35.073
83178.812,300.680,0.964,15.008,108.530,107.885,-5.836,-4.347,-1.817,-0.731,0.108,-4.255,-4.591,-4.923,-3.014,-0.208,2.324,-5.416,1.675,0.209,-1.347,-4.053,0.000,-25.833,48.252,-0.043,-166.217,35.032
83166.718,300.680,0.964,15.014,108.609,107.725,-7.025,-2.341,-1.817,-1.148,-0.108,-3.840,-4.698,-5.030,-2.121,-0.729,2.007,-5.204,1.780,-0.104,-2.384,-3.715,0.000,-25.833,48.180,-0.045,-166.201,35.053
83166.718,300.675,0.964,15.014,108.609,108.045,-7.133,-3.232,-1.283,-1.461,-0.540,-3.943,-4.805,-4.816,-2.232,0.313,0.739,-5.098,1.361,-0.731,-1.866,-4.391,0.000,-25.872,48.130,-0.045,-166.233,35.053
83190.906,300.675,0.964,15.012,108.609,108.205,-6.485,-3.789,-1.283,-0.939,-0.648,-3.943,-4.591,-4.816,-2.790,0.104,2.113,-5.416,1.466,-0.418,-2.384,-4.053,0.000,-25.930,48.089,-0.046,-166.217,35.042
83178.812,300.675,0.964,15.018,108.688,107.725,-6.269,-3.344,-1.924,-1.148,0.000,-5.500,-4.805,-5.137,-3.014,-0.417,2.007,-5.310,1.675,-0.313,-2.177,-5.291,0.000,-25.930,48.008,-0.047,-166.201,35.053
83178.812,300.674,0.964,15.013,108.609,108.045,-6.593,-3.344,-1.710,-1.461,-0.756,-3.736,-5.232,-5.244,-2.456,-0.938,1.690,-5.098,1.885,0.314,-2.902,-3.828,0.000,-25.968,47.967,-0.047,-166.201,35.053
83178.812,300.677,0.964,15.019,108.688,108.045,-6.593,-3.789,-1.817,-1.357,-0.432,-4.566,-4.378,-5.886,-2.679,-0.313,1.268,-4.885,1.885,-0.313,-1.969,-4.053,0.000,-25.987,47.916,-0.049,-166.217,35.042
83178.812,300.680,0.964,15.013,108.609,108.045,-6.377,-4.458,-1.710,-0.835,-0.540,-4.255,-5.018,-4.816,-3.125,-0.729,1.690,-5.310,1.675,-0.418,-2.488,-4.954,0.000,-25.987,47.855,-0.049,-166.217,35.042
83174.781,300.674,0.964,15.019,108.688,107.885,-6.593,-4.012,-2.245,-1.253,-0.216,-5.085,-5.339,-5.458,-3.125,-1.042,1.479,-5.310,0.838,-0.522,-2.384,-4.391,0.000,-26.026,47.815,-0.050,-166.217,35.073
83170.749,300.677,0.964,15.030,108.846,107.565,-7.025,-3.344,-2.138,-1.670,-0.864,-4.566,-5.232,-5.137,-2.233,-0.313,1.479,-5.416,1.571,-1.358,-2.384,-3.715,0.000,-26.026,47.733,-0.050,-166.201,35.042
83162.687,300.675,0.964,15.025,108.767,107.885,-7.458,-3.567,-2.138,-1.670,-0.648,-4.566,-5.339,-6.100,-2.902,-0.104,1.373,-5.416,1.675,-0.209,-3.628,-4.503,0.000,-26.064,47.713,-0.050,-166.217,35.032
83170.749,300.677,0.964,15.019,108.688,107.885,-6.593,-4.235,-2.245,-1.044,-0.864,-4.255,-5.552,-4.709,-3.126,-0.417,1.690,-5.310,1.885,-0.104,-2.073,-4.503,0.000,-26.064,47.642,-0.050,-166.184,35.042
83170.749,300.677,0.964,15.025,108.767,108.045,-6.593,-3.009,-2.779,-1.566,-0.648,-4.151,-4.912,-5.351,-2.456,-1.563,1.796,-5.522,1.571,-0.313,-2.488,-4.503,0.000,-26.084,47.581,-0.050,-166.217,35.042
83170.749,300.675,0.964,15.025,108.767,108.045,-7.350,-3.789,-1.817,-1.670,-0.324,-4.566,-5.659,-5.030,-2.902,-0.208,0.739,-5.416,1.675,-0.522,-3.006,-3.828,0.000,-26.084,47.550,-0.050,-166.217,35.053
83170.749,300.675,0.964,15.025,108.767,107.725,-5.944,-4.012,-1.390,-1.357,-0.756,-3.943,-5.018,-5.030,-3.237,-0.625,2.113,-5.841,1.361,0.314,-2.488,-4.053,0.000,-26.103,47.500,-0.049,-166.201,35.022
83170.749,300.674,0.964,15.019,108.688,108.045,-6.701,-3.232,-2.031,-1.461,0.000,-4.773,-4.912,-4.709,-2.344,-0.313,1.690,-4.248,1.675,0.419,-2.177,-4.391,0.000,-26.064,47.449,-0.049,-166.233,35.053
83166.718,300.675,0.964,15.025,108.767,107.885,-6.161,-2.786,-1.710,-0.835,-0.108,-3.943,-4.698,-5.244,-2.568,-0.729,2.218,-5.204,2.094,-0.836,-2.280,-3.490,0.000,-26.084,47.398,-0.049,-166.184,35.053
83174.781,300.674,0.964,15.030,108.846,108.045,-7.026,-3.232,-1.603,-1.357,-0.108,-4.151,-4.591,-5.458,-2.679,0.000,1.056,-4.354,2.094,0.314,-2.280,-3.152,0.000,-26.122,47.327,-0.048,-166.201,35.053
83170.749,300.675,0.964,15.019,108.688,107.885,-5.513,-3.789,-1.390,-1.148,-0.216,-3.840,-4.164,-4.923,-2.679,0.209,2.113,-5.522,1.990,0.419,-1.866,-3.828,0.000,-26.122,47.286,-0.047,-166.233,35.053
83162.687,300.674,0.964,15.020,108.688,107.885,-6.054,-3.009,-2.031,-1.253,0.000,-4.566,-4.805,-4.709,-2.121,-0.313,1.584,-4.779,1.571,-0.418,-2.177,-3.603,0.000,-26.122,47.246,-0.045,-166.217,35.022
83166.718,300.672,0.964,15.020,108.688,107.244,-5.945,-3.009,-1.496,-1.253,-0.432,-3.528,-4.805,-4.923,-2.568,0.000,2.007,-5.098,1.675,-0.940,-2.280,-4.166,0.000,-26.141,47.185,-0.045,-166.201,35.053
83174.781,300.674,0.964,15.019,108.688,108.045,-7.026,-3.344,-1.390,-1.044,-0.540,-3.840,-4.057,-5.458,-2.456,0.000,2.113,-5.098,1.675,-0.104,-2.591,-3.940,0.000,-26.141,47.174,-0.044,-166.201,35.022
83174.781,300.675,0.964,15.013,108.609,107.725,-6.486,-4.124,-1.817,-0.731,-0.108,-4.255,-5.125,-4.709,-3.349,-0.208,2.218,-5.522,1.780,-0.104,-2.073,-4.503,0.000,-26.122,47.134,-0.043,-166.201,35.042
83166.718,300.675,0.964,15.020,108.688,108.205,-6.810,-3.232,-2.459,-1.148,-0.324,-4.358,-5.125,-4.602,-1.786,-1.042,1.901,-4.779,1.885,-0.104,-1.969,-3.603,0.000,-26.103,47.103,-0.041,-166.201,35.063
83174.781,300.677,0.964,15.019,108.688,108.205,-6.810,-3.344,-0.962,-1.879,-0.324,-3.840,-4.912,-5.030,-2.121,-0.104,1.268,-5.204,1.885,-0.731,-1.762,-3.828,0.000,-26.103,47.083,-0.041,-166.233,35.022
83170.749,300.670,0.964,15.014,108.609,107.885,-6.378,-3.678,-1.603,-0.626,-0.756,-4.255,-4.271,-5.672,-2.344,-0.208,1.901,-5.310,1.466,-0.104,-2.798,-3.490,0.000,-26.064,47.052,-0.039,-166.201,35.053
83166.718,300.674,0.964,15.003,108.451,107.725,-6.270,-3.789,-1.710,-1.357,-0.000,-4.981,-5.125,-5.030,-3.014,-0.313,1.584,-5.204,1.675,-0.522,-2.695,-5.517,0.000,-26.084,47.032,-0.039,-166.201,35.042
83174.781,300.670,0.964,15.019,108.688,107.725,-7.026,-3.455,-2.565,-1.566,-0.540,-4.047,-5.446,-5.030,-2.568,-1.251,1.796,-5.098,2.094,-0.418,-2.384,-3.940,0.000,-26.045,47.002,-0.037,-166.217,35.053
83170.749,300.672,0.964,15.014,108.609,108.205,-6.918,-3.567,-1.710,-1.775,-0.216,-4.462,-4.912,-5.244,-3.237,-0.313,0.634,-4.991,1.885,-0.209,-2.280,-3.490,0.000,-26.064,46.981,-0.037,-166.217,35.053
83178.812,300.670,0.964,15.007,108.530,107.565,-6.270,-4.124,-1.924,-1.253,-0.324,-4.670,-5.018,-5.244,-3.126,-0.834,1.690,-6.266,1.257,-0.209,-2.384,-4.616,0.000,-25.987,46.971,-0.037,-166.217,35.042
83178.812,300.669,0.964,15.007,108.530,107.725,-7.243,-3.344,-2.459,-1.253,-0.864,-5.085,-5.125,-5.351,-2.791,-1.042,0.951,-4.779,1.047,-0.418,-2.591,-4.278,0.000,-25.987,46.992,-0.037,-166.201,35.042
83174.781,300.672,0.964,15.002,108.451,107.565,-6.594,-3.121,-1.924,-1.357,-1.079,-4.255,-5.552,-5.458,-2.679,-0.834,1.901,-5.204,1.466,-0.836,-2.591,-3.940,0.000,-26.007,46.971,-0.036,-166.201,35.053
83178.812,300.672,0.964,15.002,108.451,107.565,-6.702,-4.012,-2.245,-1.253,-0.648,-4.462,-5.339,-5.886,-2.456,-0.625,1.690,-4.991,1.885,-0.209,-2.902,-4.053,0.000,-25.987,46.971,-0.037,-166.217,35.042
83178.812,300.672,0.964,15.007,108.530,107.565,-6.377,-3.455,-1.496,-0.939,-0.432,-4.773,-5.232,-5.030,-3.237,-0.834,1.479,-5.841,1.257,-0.313,-2.488,-4.728,0.000,-25.910,46.951,-0.039,-166.184,35.022
83178.812,300.674,0.964,15.013,108.609,107.565,-7.133,-3.567,-2.459,-1.566,-0.108,-4.670,-5.232,-4.816,-2.009,-1.355,1.268,-5.204,1.257,-0.313,-2.384,-4.166,0.000,-25.910,46.961,-0.036,-166.201,35.063
83174.781,300.674,0.964,14.997,108.372,107.565,-7.025,-3.567,-1.496,-1.566,-0.540,-4.255,-5.552,-4.923,-2.679,0.104,1.584,-5.416,2.199,-1.149,-2.073,-3.940,0.000,-25.891,46.971,-0.039,-166.201,35.042
83182.844,300.674,0.964,15.007,108.530,107.244,-6.377,-3.567,-1.496,-1.044,-1.295,-4.358,-5.125,-5.779,-2.568,-0.417,2.113,-5.522,1.047,-0.104,-2.798,-3.828,0.000,-25.872,46.981,-0.041,-166.217,35.032
83182.844,300.674,0.964,14.996,108.372,107.725,-6.701,-3.789,-1.496,-1.357,-0.432,-4.877,-4.591,-5.351,-3.126,-0.625,1.584,-5.098,1.675,-0.209,-2.177,-4.053,0.000,-25.853,46.971,-0.042,-166.201,35.073
83178.812,300.670,0.964,14.997,108.372,107.244,-6.593,-3.455,-2.352,-1.044,-0.648,-3.840,-5.125,-5.244,-2.568,-1.042,1.584,-4.991,1.675,-0.418,-3.006,-3.715,0.000,-25.853,46.992,-0.044,-166.201,35.053
83174.781,300.672,0.964,15.002,108.451,107.565,-7.133,-3.344,-1.710,-1.461,-0.108,-4.358,-4.698,-5.030,-2.791,-0.000,1.268,-5.098,1.361,-0.104,-2.280,-3.603,0.000,-25.795,46.981,-0.046,-166.184,35.042
83182.844,300.675,0.964,14.991,108.293,107.404,-5.836,-4.235,-1.817,-0.835,-0.972,-4.151,-4.698,-5.244,-3.126,-0.313,1.796,-5.416,1.675,0.523,-2.177,-3.940,0.000,-25.833,47.012,-0.049,-166.201,35.053
83178.812,300.672,0.964,14.991,108.293,107.404,-6.917,-2.675,-2.245,-0.835,-0.108,-4.566,-4.378,-5.137,-2.344,-0.729,1.690,-4.779,1.047,-0.000,-2.280,-3.940,0.000,-25.795,46.992,-0.052,-166.217,35.032
83178.812,300.674,0.964,15.008,108.530,107.565,-6.917,-3.121,-1.710,-1.879,-0.216,-4.670,-5.552,-5.030,-2.456,-0.208,1.901,-4.991,1.990,-0.940,-2.177,-3.828,0.000,-25.776,47.022,-0.054,-166.184,35.042
83178.812,300.674,0.964,15.002,108.451,107.244,-6.593,-3.121,-1.710,-1.253,-0.540,-3.840,-4.591,-5.351,-2.232,0.104,2.218,-4.991,1.675,0.419,-2.488,-3.940,0.000,-25.718,47.012,-0.057,-166.201,35.063
83182.844,300.674,0.964,14.996,108.372,107.084,-6.161,-3.678,-1.390,-0.939,0.108,-4.047,-4.698,-4.495,-3.014,0.104,1.796,-5.416,1.990,0.628,-1.762,-3.490,0.000,-25.718,47.012,-0.060,-166.217,35.053
83178.812,300.675,0.964,14.997,108.372,107.404,-6.053,-2.675,-2.459,-0.731,-0.216,-4.255,-4.057,-3.960,-2.232,-0.938,1.373,-5.204,1.675,0.209,-2.902,-3.940,0.000,-25.699,47.022,-0.062,-166.201,35.042
83190.906,300.674,0.964,14.996,108.372,107.244,-6.269,-3.344,-1.603,-1.357,0.000,-3.528,-4.698,-5.244,-2.679,-0.208,1.479,-4.779,1.990,-0.731,-2.177,-3.715,0.000,-25.660,47.012,-0.066,-166.184,35.032
83186.875,300.675,0.964,14.979,108.134,107.084,-5.944,-3.678,-1.603,-1.044,-0.864,-3.840,-4.271,-4.816,-2.679,0.000,2.113,-5.629,1.675,0.419,-2.695,-4.278,0.000,-25.622,47.032,-0.068,-166.201,35.032
83186.875,300.675,0.964,15.001,108.451,107.244,-6.809,-3.455,-2.245,-1.044,-0.324,-4.773,-4.485,-4.923,-2.902,-0.208,1.796,-5.098,1.885,0.419,-2.280,-4.728,0.000,-25.583,47.042,-0.071,-166.217,35.042
83178.812,300.670,0.964,15.002,108.451,106.924,-6.485,-3.009,-1.283,-0.626,-0.108,-4.047,-5.552,-4.602,-2.790,-0.625,1.373,-5.522,2.094,-1.045,-2.177,-3.715,0.000,-25.564,47.052,-0.073,-166.217,35.053
83182.844,300.677,0.964,14.991,108.293,107.084,-7.025,-3.567,-1.069,-1.044,-0.648,-4.047,-4.378,-5.458,-2.679,0.418,1.373,-4.885,1.361,-0.418,-2.280,-4.728,0.000,-25.526,47.063,-0.078,-166.217,35.053
83178.812,300.674,0.964,15.002,108.451,107.084,-6.593,-3.678,-1.603,-0.731,-0.324,-4.462,-4.698,-4.709,-2.456,0.209,2.218,-5.310,1.780,-0.000,-2.798,-4.166,0.000,-25.487,47.063,-0.080,-166.184,35.053
83182.844,300.674,0.964,14.996,108.372,107.084,-6.485,-3.009,-2.138,-0.731,-0.648,-4.877,-4.912,-4.602,-2.456,-0.834,1.268,-4.779,1.361,0.419,-2.177,-4.053,0.000,-25.449,47.073,-0.082,-166.201,35.053
83182.844,300.674,0.964,14.996,108.372,107.404,-5.620,-3.009,-1.176,-1.148,-0.108,-4.151,-5.339,-5.244,-2.567,-0.521,1.690,-4.779,1.885,-0.731,-2.591,-3.715,0.000,-25.410,47.083,-0.085,-166.201,35.063
83186.875,300.677,0.964,15.001,108.451,107.404,-7.241,-3.344,-1.390,-0.418,0.000,-3.840,-4.057,-5.244,-2.456,-0.104,1.162,-5.098,1.990,-0.000,-2.488,-4.616,0.000,-25.372,47.103,-0.088,-166.217,35.042
83174.781,300.677,0.964,14.997,108.372,106.604,-6.701,-4.012,-2.138,-0.731,-0.216,-4.151,-4.164,-4.709,-3.460,-0.729,1.585,-5.098,2.094,-0.209,-2.280,-4.728,0.000,-25.333,47.073,-0.088,-166.217,35.042
83182.844,300.675,0.964,15.007,108.530,107.084,-6.809,-3.121,-2.352,-0.731,-0.432,-4.670,-4.805,-5.244,-2.456,-1.355,1.162,-5.310,1.675,-0.731,-2.591,-4.053,0.000,-25.314,47.083,-0.091,-166.201,35.032
83182.844,300.674,0.964,15.002,108.451,107.244,-7.025,-3.455,-0.855,-2.088,-0.108,-4.151,-5.339,-5.565,-2.456,0.209,0.845,-5.310,1.047,-1.254,-2.384,-4.166,0.000,-25.237,47.083,-0.092,-166.201,35.042
83186.875,300.675,0.964,14.996,108.372,107.084,-6.593,-3.789,-1.817,-1.775,-1.079,-4.670,-4.698,-5.565,-2.791,-0.625,1.690,-5.735,1.675,-0.418,-3.006,-3.715,0.000,-25.237,47.093,-0.094,-166.217,35.053
83178.812,300.674,0.964,14.997,108.372,107.244,-6.377,-3.232,-1.817,-1.044,0.324,-4.877,-4.912,-4.923,-3.237,-0.417,1.690,-4.779,1.571,-0.418,-2.591,-4.728,0.000,-25.179,47.083,-0.095,-166.233,35.042
83186.875,300.674,0.964,14.996,108.372,107.565,-6.593,-2.786,-2.352,-0.731,0.108,-4.151,-4.912,-5.351,-2.009,-0.834,1.690,-4.885,1.466,-0.627,-2.073,-3.828,0.000,-25.121,47.093,-0.098,-166.201,35.073
83178.812,300.675,0.964,15.002,108.451,107.404,-7.133,-2.563,-1.496,-1.253,-0.432,-4.047,-4.591,-5.351,-2.456,-0.313,1.056,-5.204,1.885,0.105,-2.695,-3.715,0.000,-25.083,47.073,-0.099,-166.201,35.053
83186.875,300.674,0.964,14.996,108.372,107.244,-6.809,-4.681,-1.817,-1.044,-0.972,-4.566,-5.232,-5.137,-3.796,-0.625,2.113,-5.841,0.942,-0.418,-2.488,-4.278,0.000,-24.987,47.073,-0.100,-166.217,35.032
83182.844,300.674,0.964,14.996,108.372,107.404,-6.809,-3.232,-2.352,-1.566,-0.324,-5.707,-5.125,-5.351,-2.456,-1.251,1.268,-5.416,1.361,0.105,-2.384,-4.053,0.000,-24.948,47.042,-0.100,-166.201,35.042
83174.781,300.672,0.964,15.002,108.451,107.404,-6.917,-3.232,-1.176,-1.775,-0.432,-4.151,-5.446,-5.351,-2.568,-0.313,1.373,-5.629,1.675,-0.836,-2.177,-3.828,0.000,-24.910,47.042,-0.102,-166.217,35.053
83170.749,300.670,0.964,14.986,108.213,107.244,-7.566,-3.344,-1.603,-0.939,-0.324,-4.151,-4.698,-5.779,-2.679,-0.208,1.479,-5.204,1.571,0.209,-2.384,-4.053,0.000,-24.852,47.032,-0.103,-166.201,35.053
83186.875,300.672,0.964,14.996,108.372,107.565,-6.701,-3.789,-1.496,-0.939,-0.108,-4.462,-4.698,-5.030,-3.237,-0.729,1.584,-5.522,1.571,-0.000,-1.866,-4.166,0.000,-24.813,47.002,-0.104,-166.217,35.042
83182.844,300.672,0.964,14.996,108.372,107.084,-6.593,-2.898,-2.245,-0.835,-0.108,-4.151,-4.698,-4.816,-2.009,-0.625,1.690,-4.885,1.361,0.105,-2.591,-3.940,0.000,-24.756,46.971,-0.105,-166.184,35.053
83166.718,300.672,0.964,14.992,108.293,107.725,-6.377,-3.678,-1.390,-1.461,-0.324,-4.566,-4.698,-4.816,-2.679,0.104,0.634,-4.673,1.780,-0.940,-1.969,-3.828,0.000,-24.736,46.941,-0.106,-166.184,35.053
83186.875,300.674,0.964,15.007,108.530,107.565,-6.377,-3.678,-1.817,-1.044,-0.972,-4.566,-4.698,-5.351,-2.679,-0.417,2.007,-5.522,0.942,-0.000,-2.591,-3.603,0.000,-24.679,46.920,-0.107,-166.217,35.042
83190.906,300.675,0.964,14.996,108.372,107.244,-6.053,-3.344,-1.496,-1.461,0.000,-5.085,-4.698,-5.458,-3.014,-0.417,1.796,-4.567,1.466,-0.313,-1.658,-4.841,0.000,-24.582,46.900,-0.109,-166.184,35.053
83174.781,300.674,0.964,14.997,108.372,107.244,-6.485,-2.675,-1.390,-1.044,-0.432,-3.736,-5.232,-5.351,-2.121,-0.625,1.690,-4.991,1.571,-0.627,-2.177,-3.603,0.000,-24.582,46.849,-0.109,-166.217,35.053
83174.781,300.674,0.964,14.991,108.293,107.565,-7.133,-3.455,-1.176,-1.461,0.108,-4.255,-5.018,-5.244,-3.237,0.104,1.268,-4.779,1.780,-0.000,-2.177,-4.053,0.000,-24.544,46.819,-0.111,-166.217,35.042
83190.906,300.672,0.964,14.995,108.372,107.404,-6.161,-4.681,-1.283,-1.357,-0.432,-3.840,-5.018,-4.709,-2.902,0.000,2.007,-5.735,1.361,-0.209,-2.280,-3.828,0.000,-24.486,46.809,-0.112,-166.217,35.042
83170.749,300.672,0.964,15.003,108.451,107.565,-6.809,-3.121,-1.710,-1.253,0.216,-4.462,-4.698,-4.816,-2.233,-0.521,1.584,-4.779,0.733,0.209,-2.073,-3.828,0.000,-24.428,46.748,-0.114,-166.184,35.053
83178.812,300.674,0.964,14.991,108.293,107.565,-6.161,-2.786,-1.710,-0.835,0.324,-3.840,-5.232,-4.816,-2.009,-0.625,1.901,-4.779,2.199,-0.313,-2.073,-3.377,0.000,-24.390,46.727,-0.116,-166.233,35.042
83166.718,300.672,0.964,14.987,108.213,107.404,-6.917,-2.898,-1.390,-1.044,-0.324,-4.151,-4.271,-5.886,-2.456,0.209,1.796,-4.779,1.571,0.209,-2.280,-3.603,0.000,-24.371,46.687,-0.119,-166.217,35.053
