%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82916.772,300.790,0.960,24.954,299.010,296.432,-7.134,-3.344,-3.633,-2.192,-0.864,-4.980,-5.659,-5.565,-2.790,-1.979,0.739,-5.522,1.047,-0.522,-2.488,-5.177,-8.094,-544.798,-289.718,14.557,-179.039,-5.997
82912.740,300.790,0.960,24.955,299.010,296.592,-7.674,-4.458,-2.137,-3.027,-1.079,-4.980,-6.086,-6.207,-3.125,-0.938,0.739,-5.628,1.466,-0.940,-2.902,-4.614,-8.104,-544.798,-289.718,14.557,-179.039,-5.987
82908.709,300.790,0.960,24.956,299.010,296.111,-7.458,-4.347,-2.885,-1.252,-1.727,-5.188,-5.873,-5.779,-3.907,-0.833,1.056,-6.159,1.047,-0.940,-3.731,-5.515,-8.104,-544.798,-289.718,14.557,-179.056,-6.007
82920.803,300.790,0.960,24.954,299.010,296.592,-7.782,-4.904,-3.206,-2.609,-0.864,-5.603,-5.873,-5.565,-4.018,-1.250,1.162,-5.734,0.838,-0.522,-2.488,-5.627,-8.104,-544.798,-289.718,14.557,-179.056,-6.007
82920.803,300.790,0.960,24.950,298.931,296.432,-7.350,-3.790,-2.992,-1.252,-0.864,-4.462,-5.659,-5.672,-3.460,-2.084,0.739,-5.522,0.942,-0.731,-3.006,-5.515,-8.115,-544.798,-289.718,14.557,-179.088,-6.007
82916.772,300.791,0.960,24.954,299.010,296.592,-8.755,-3.901,-2.030,-2.087,-0.756,-5.188,-5.766,-5.779,-4.130,-1.250,0.211,-5.522,0.942,-0.940,-2.695,-4.840,-8.104,-544.798,-289.718,14.557,-179.088,-5.987
82912.740,300.790,0.960,24.955,299.010,296.592,-7.134,-5.016,-2.351,-1.774,-1.403,-5.188,-5.552,-5.779,-3.795,-1.563,0.845,-6.265,0.942,-0.836,-2.591,-5.402,-8.115,-544.798,-289.718,14.557,-179.056,-5.997
82920.803,300.788,0.960,24.960,299.168,296.592,-7.242,-3.455,-3.099,-1.566,-0.540,-5.188,-4.805,-5.351,-2.902,-1.250,0.317,-5.309,0.733,-0.522,-2.695,-5.177,-8.094,-544.798,-289.718,14.557,-179.072,-5.987
82920.803,300.791,0.960,24.954,299.010,296.432,-8.106,-3.901,-2.030,-1.774,-0.756,-4.669,-6.620,-5.029,-3.572,-1.146,0.951,-4.885,1.361,-1.567,-3.109,-5.290,-8.094,-544.798,-289.718,14.557,-179.056,-5.997
82924.834,300.790,0.960,24.960,299.168,296.432,-7.998,-4.124,-2.458,-1.566,-0.864,-4.877,-5.659,-6.207,-3.237,-1.042,0.528,-6.159,0.942,-1.045,-3.420,-5.627,-8.104,-544.798,-289.718,14.557,-179.072,-5.997
82924.834,300.788,0.960,24.956,299.089,296.432,-7.890,-4.570,-2.778,-1.983,-1.511,-5.499,-5.552,-5.351,-4.465,-1.042,1.162,-5.522,1.047,-0.627,-1.969,-5.290,-8.104,-544.798,-289.718,14.557,-179.056,-5.987
82924.834,300.788,0.960,24.956,299.089,296.592,-7.134,-3.121,-2.565,-1.461,-0.432,-4.462,-5.446,-5.565,-2.009,-1.250,0.951,-5.840,1.047,-0.836,-3.109,-4.727,-8.104,-544.798,-289.718,14.557,-179.088,-5.997
82924.834,300.791,0.960,24.957,299.089,296.432,-7.134,-4.235,-1.924,-1.879,-0.756,-5.084,-5.446,-5.886,-3.125,-0.625,0.423,-5.734,1.256,-1.045,-2.902,-4.840,-8.104,-544.798,-289.718,14.557,-179.056,-5.997
82924.834,300.793,0.960,24.957,299.089,296.592,-7.134,-3.901,-2.778,-1.670,-1.403,-4.358,-5.339,-5.458,-3.237,-0.938,1.373,-5.840,1.361,-0.104,-3.213,-4.840,-8.115,-544.798,-289.718,14.557,-179.056,-5.987
82920.803,300.791,0.960,24.960,299.168,296.271,-7.241,-4.124,-2.672,-1.670,-0.324,-5.292,-5.446,-5.351,-3.349,-0.833,1.479,-5.309,1.466,-0.418,-2.488,-5.290,-8.104,-544.798,-289.718,14.557,-179.072,-5.987
82924.834,300.791,0.960,24.960,299.168,296.432,-6.916,-3.344,-2.137,-1.566,-0.216,-4.565,-5.552,-5.244,-3.125,-0.938,1.901,-5.416,1.885,-0.418,-2.280,-4.614,-8.104,-544.798,-289.718,14.557,-179.056,-5.987
82928.866,300.790,0.960,24.959,299.168,296.592,-7.457,-3.455,-2.458,-1.774,-0.864,-4.254,-5.232,-5.351,-3.460,-0.833,0.423,-5.628,1.361,-0.731,-1.866,-4.389,-8.104,-544.798,-289.718,14.557,-179.056,-5.987
82924.834,300.791,0.960,24.957,299.089,296.111,-7.132,-4.681,-1.923,-1.148,-0.432,-4.462,-5.232,-5.029,-3.572,-1.146,1.373,-5.628,1.152,-0.000,-2.384,-5.290,-8.115,-544.798,-289.718,14.557,-179.056,-5.987
82924.834,300.793,0.960,24.963,299.247,296.592,-7.457,-3.232,-2.885,-1.461,-0.864,-5.188,-5.766,-5.029,-3.014,-1.667,1.162,-5.309,1.047,-0.313,-2.799,-4.952,-8.115,-544.798,-289.718,14.557,-179.056,-5.997
82916.772,300.790,0.960,24.951,298.931,296.592,-7.024,-3.901,-2.672,-1.670,-0.972,-4.980,-5.873,-5.136,-3.125,-1.042,1.162,-5.628,1.571,-1.358,-2.177,-5.065,-8.094,-544.798,-289.718,14.557,-179.072,-5.987
82920.803,300.793,0.960,24.960,299.168,296.592,-7.997,-4.124,-2.244,-1.566,-1.079,-5.084,-5.446,-6.100,-3.683,-1.042,1.056,-5.628,1.466,-0.627,-2.488,-5.177,-8.104,-544.798,-289.718,14.557,-179.056,-5.997
82916.772,300.793,0.960,24.961,299.168,296.432,-7.132,-4.570,-2.672,-1.670,-0.648,-4.773,-5.339,-5.029,-3.907,-0.729,1.268,-5.840,0.628,-0.313,-2.488,-5.402,-8.104,-544.798,-289.718,14.557,-179.056,-5.997
82916.772,300.794,0.960,24.964,299.247,296.752,-7.673,-3.790,-3.420,-1.983,-0.432,-5.810,-6.193,-6.100,-2.902,-2.500,0.528,-5.946,0.628,-1.149,-3.524,-4.840,-8.104,-544.798,-289.718,14.557,-179.072,-5.987
82912.740,300.793,0.960,24.958,299.089,296.432,-7.781,-4.570,-2.885,-2.714,-0.972,-5.188,-5.980,-6.100,-3.349,-1.146,0.845,-6.371,1.047,-1.254,-2.902,-5.402,-8.094,-544.798,-289.718,14.557,-179.072,-5.997
82912.740,300.793,0.960,24.962,299.168,296.592,-7.781,-4.012,-2.351,-1.252,-1.511,-5.499,-6.407,-5.993,-4.242,-1.771,0.845,-6.796,0.314,-1.045,-3.109,-5.402,-8.104,-544.798,-289.718,14.557,-179.056,-5.987
82916.772,300.793,0.960,24.964,299.247,296.752,-8.105,-4.458,-2.992,-2.087,-0.648,-5.499,-5.659,-5.565,-4.353,-1.667,0.423,-5.416,0.733,-1.358,-2.902,-6.190,-8.094,-544.798,-289.718,14.557,-179.023,-5.997
82916.772,300.791,0.960,24.971,299.405,296.752,-7.673,-4.347,-3.633,-2.087,-1.295,-5.499,-6.300,-6.528,-3.460,-2.188,1.268,-6.053,0.628,-1.567,-3.524,-5.290,-8.094,-544.798,-289.718,14.557,-179.056,-5.987
82908.709,300.793,0.960,24.972,299.405,296.912,-7.781,-4.904,-2.565,-2.401,-0.540,-4.980,-5.873,-6.314,-4.242,-0.938,0.106,-5.840,0.419,-1.358,-3.317,-5.290,-8.104,-544.798,-289.718,14.557,-179.088,-6.007
82912.740,300.793,0.960,24.968,299.326,296.752,-7.349,-4.904,-3.099,-2.087,-1.835,-5.499,-5.766,-5.672,-3.349,-1.250,1.373,-7.008,0.942,-1.045,-3.109,-5.402,-8.094,-544.798,-289.718,14.557,-179.072,-5.987
82908.709,300.790,0.960,24.969,299.326,296.592,-7.781,-4.012,-3.099,-2.087,-0.756,-5.914,-6.513,-5.458,-3.795,-1.667,0.739,-5.416,0.628,-0.731,-2.695,-5.515,-8.115,-544.798,-289.718,14.557,-179.056,-5.976
82912.740,300.796,0.960,24.968,299.326,296.752,-7.349,-4.570,-2.565,-2.087,-1.079,-5.084,-6.407,-5.672,-3.572,-1.354,1.056,-6.053,1.152,-1.463,-2.591,-5.177,-8.104,-544.798,-289.718,14.557,-179.056,-5.997
82908.709,300.788,0.960,24.969,299.326,296.912,-7.889,-4.012,-1.923,-1.566,-1.187,-4.669,-5.339,-6.421,-4.130,-1.250,1.268,-6.159,1.047,-0.940,-3.420,-4.840,-8.083,-544.798,-289.718,14.557,-179.072,-5.997
82908.709,300.793,0.960,24.969,299.326,296.912,-7.349,-5.238,-2.778,-2.296,-1.187,-5.188,-5.980,-5.137,-4.688,-0.938,0.634,-5.946,1.571,-1.045,-2.488,-5.177,-8.083,-544.798,-289.718,14.557,-179.056,-5.987
82908.709,300.790,0.960,24.965,299.247,296.912,-7.349,-3.121,-2.992,-1.252,-0.864,-4.877,-5.446,-5.244,-3.460,-1.563,1.268,-5.628,0.523,-0.418,-2.902,-4.727,-8.083,-544.798,-289.718,14.557,-179.039,-5.997
82912.740,300.791,0.960,24.968,299.326,296.912,-7.673,-4.793,-2.244,-2.401,-0.972,-5.292,-5.980,-5.244,-3.349,-0.729,0.845,-5.309,1.361,-1.567,-2.488,-4.840,-8.094,-544.798,-289.718,14.557,-179.072,-5.976
82904.677,300.788,0.960,24.969,299.326,296.752,-7.349,-4.235,-2.565,-1.983,-1.403,-4.877,-5.552,-6.100,-3.125,-0.729,1.585,-5.734,1.152,-0.418,-2.799,-4.952,-8.094,-544.798,-289.718,14.557,-179.056,-5.987
82908.709,300.791,0.960,24.972,299.405,297.232,-7.132,-4.235,-2.672,-1.879,-0.432,-5.603,-5.552,-5.244,-3.683,-1.354,1.056,-5.522,1.047,-0.522,-2.488,-5.290,-8.104,-544.798,-289.718,14.557,-179.056,-5.997
82904.677,300.791,0.960,24.969,299.326,296.752,-7.673,-3.678,-2.137,-0.939,-0.432,-4.773,-5.659,-5.244,-2.902,-1.354,0.739,-5.203,1.152,-0.313,-2.280,-4.052,-8.094,-544.798,-289.718,14.557,-179.056,-5.987
82904.677,300.790,0.960,24.969,299.326,296.912,-8.105,-3.901,-2.351,-1.983,-0.540,-5.084,-5.232,-5.458,-3.572,-0.625,0.528,-4.991,1.152,-0.209,-2.280,-4.952,-8.104,-544.798,-289.718,14.557,-179.072,-6.007
82908.709,300.790,0.960,24.979,299.563,296.912,-7.132,-4.681,-2.137,-1.461,-1.187,-4.254,-5.659,-5.137,-3.795,-1.042,1.373,-6.477,1.361,-0.522,-2.591,-4.840,-8.094,-544.798,-289.718,14.557,-179.088,-5.997
82908.709,300.793,0.960,24.979,299.563,296.912,-7.349,-3.790,-2.778,-1.774,-0.216,-4.565,-4.805,-4.815,-3.237,-1.146,0.951,-4.778,0.733,-0.000,-2.695,-4.502,-8.094,-544.798,-289.718,14.557,-179.056,-5.976
82908.709,300.793,0.960,24.979,299.563,296.912,-6.808,-3.344,-2.244,-1.879,-0.972,-4.669,-6.193,-5.672,-3.237,-0.729,1.056,-5.734,1.361,-1.149,-2.799,-4.952,-8.083,-544.798,-289.718,14.557,-179.039,-5.987
82912.740,300.793,0.960,24.972,299.405,296.592,-7.457,-4.124,-1.817,-1.774,-0.540,-4.773,-5.339,-5.993,-3.349,-0.625,1.056,-5.840,1.047,-0.522,-3.109,-5.402,-8.104,-544.798,-289.718,14.557,-179.056,-5.987
82920.803,300.788,0.960,24.977,299.563,297.072,-6.700,-4.347,-2.351,-1.879,-0.864,-5.188,-5.873,-5.672,-4.353,-1.042,1.056,-5.734,1.047,-0.627,-2.280,-5.065,-8.115,-544.798,-289.718,14.557,-179.072,-5.997
82908.709,300.791,0.960,24.972,299.405,296.912,-7.565,-3.678,-2.992,-1.357,-0.864,-4.773,-5.019,-5.137,-2.344,-1.250,1.162,-5.309,1.675,-0.313,-2.073,-4.727,-8.094,-544.798,-289.718,14.557,-179.072,-5.997
82908.709,300.793,0.960,24.972,299.405,296.912,-7.024,-4.235,-1.924,-2.296,-0.648,-5.188,-5.232,-5.458,-3.349,-1.146,0.634,-6.053,0.942,-1.463,-2.902,-5.177,-8.083,-544.798,-289.718,14.557,-179.072,-5.997
82912.740,300.790,0.960,24.975,299.484,296.912,-7.565,-5.127,-2.565,-1.983,-1.187,-4.980,-5.873,-6.100,-4.018,-1.354,0.739,-6.159,0.942,-0.418,-3.109,-4.840,-8.104,-544.798,-289.718,14.557,-179.039,-5.997
82916.772,300.791,0.960,24.974,299.484,296.592,-7.241,-4.012,-2.458,-2.087,-0.108,-5.395,-5.019,-5.351,-3.349,-0.833,1.479,-5.309,1.152,-0.940,-2.799,-6.078,-8.094,-544.798,-289.718,14.557,-179.056,-5.997
82912.740,300.791,0.960,24.972,299.405,296.752,-7.673,-3.790,-3.099,-2.087,-1.295,-4.877,-6.407,-6.635,-3.572,-1.979,1.268,-6.159,0.838,-0.940,-3.731,-5.290,-8.083,-544.798,-289.718,14.557,-179.056,-5.997
82912.740,300.791,0.960,24.975,299.484,296.912,-8.429,-3.790,-2.672,-1.670,-1.187,-5.188,-5.232,-6.421,-3.795,-1.250,0.106,-5.840,0.628,-1.045,-3.006,-5.065,-8.115,-544.798,-289.718,14.557,-179.056,-5.997
82916.772,300.794,0.960,24.974,299.484,296.592,-7.024,-5.127,-2.672,-1.670,-0.972,-5.084,-4.912,-5.672,-3.349,-1.354,1.162,-6.477,1.361,-0.522,-3.006,-5.515,-8.094,-544.798,-289.718,14.557,-179.039,-5.997
82920.803,300.793,0.960,24.970,299.405,296.752,-7.457,-3.567,-3.847,-2.087,-1.511,-5.499,-6.193,-6.100,-3.125,-1.042,0.739,-5.522,0.419,-1.149,-2.902,-5.515,-8.115,-544.798,-289.718,14.557,-179.056,-5.997
82920.803,300.791,0.960,24.970,299.405,296.912,-7.565,-3.901,-2.458,-1.879,-1.079,-4.980,-6.407,-5.565,-3.349,-1.563,0.317,-5.840,1.256,-1.149,-3.109,-5.402,-8.094,-544.798,-289.718,14.557,-179.056,-5.987
82920.803,300.791,0.960,24.974,299.484,296.752,-7.565,-4.570,-2.565,-1.461,-1.511,-5.084,-5.232,-6.207,-3.683,-1.146,1.162,-5.522,0.628,-0.418,-3.006,-4.614,-8.083,-544.798,-289.718,14.557,-179.039,-5.987
82920.803,300.793,0.960,24.974,299.484,296.432,-7.889,-4.904,-2.992,-1.461,-0.864,-4.877,-6.300,-5.458,-4.242,-1.250,0.951,-6.053,0.838,-0.940,-3.006,-5.740,-8.104,-544.798,-289.718,14.557,-179.072,-5.997
82916.772,300.794,0.960,24.978,299.563,296.592,-7.673,-3.901,-3.526,-2.192,-0.972,-5.707,-5.766,-6.100,-3.572,-1.875,0.634,-5.946,0.733,-0.940,-2.488,-4.952,-8.104,-544.798,-289.718,14.557,-179.039,-5.997
82920.803,300.791,0.960,24.974,299.484,296.271,-8.213,-4.793,-2.244,-1.774,-0.540,-4.877,-5.552,-5.779,-3.014,-0.729,0.634,-5.203,1.466,-1.149,-2.488,-4.614,-8.083,-544.798,-289.718,14.557,-179.056,-5.997
82924.834,300.791,0.960,24.976,299.563,296.432,-7.132,-4.681,-2.351,-1.774,-1.079,-4.669,-5.339,-5.886,-3.125,-0.625,1.162,-6.584,0.942,-0.313,-2.695,-5.627,-8.094,-544.798,-289.718,14.557,-179.072,-5.997
82916.772,300.791,0.960,24.974,299.484,296.432,-8.213,-4.124,-3.633,-1.774,-1.187,-6.225,-6.300,-5.779,-4.242,-1.459,1.268,-5.522,0.314,-0.418,-2.695,-5.290,-8.083,-544.798,-289.718,14.557,-179.056,-5.997
82920.803,300.793,0.960,24.970,299.405,296.271,-7.457,-3.232,-2.137,-1.879,-0.648,-4.462,-5.766,-5.351,-2.790,-1.459,1.268,-5.734,1.152,-0.836,-3.006,-5.177,-8.083,-544.798,-289.718,14.557,-179.072,-5.997
82920.803,300.793,0.960,24.970,299.405,296.111,-8.213,-4.347,-2.030,-1.774,-0.972,-5.292,-5.552,-6.314,-3.795,-1.667,0.845,-5.628,1.256,-0.418,-2.591,-4.952,-8.104,-544.798,-289.718,14.557,-179.088,-5.987
82924.834,300.791,0.960,24.970,299.405,296.111,-6.700,-4.904,-2.672,-1.566,-1.079,-5.084,-5.766,-5.136,-4.018,-1.250,1.162,-6.159,1.571,-0.940,-2.799,-5.402,-8.073,-544.798,-289.718,14.557,-179.088,-5.997
82920.803,300.793,0.960,24.974,299.484,295.951,-7.565,-3.567,-2.885,-1.461,-0.216,-5.499,-5.232,-5.351,-2.790,-1.146,0.951,-5.416,1.256,-0.731,-2.280,-4.952,-8.094,-544.798,-289.718,14.557,-179.088,-5.987
82920.803,300.793,0.960,24.967,299.326,296.271,-7.132,-3.567,-1.924,-2.087,-0.648,-5.395,-6.300,-5.779,-3.572,-0.625,0.845,-5.734,1.256,-1.254,-2.384,-5.177,-8.104,-544.798,-289.718,14.557,-179.056,-5.987
82920.803,300.790,0.960,24.970,299.405,296.111,-7.457,-3.790,-2.244,-1.461,-0.756,-4.669,-5.873,-5.779,-3.237,-1.146,1.373,-5.309,1.466,-0.000,-3.420,-5.853,-8.104,-544.798,-289.718,14.557,-179.056,-5.987
82924.834,300.794,0.960,24.973,299.484,296.111,-7.241,-4.458,-2.565,-1.879,-0.540,-5.707,-5.659,-5.565,-4.576,-1.042,1.056,-5.628,1.256,-0.836,-2.591,-5.515,-8.115,-544.798,-289.718,14.557,-179.072,-5.997
82920.803,300.791,0.960,24.970,299.405,296.111,-7.349,-3.678,-2.778,-1.461,-1.187,-4.669,-5.339,-5.458,-3.125,-2.188,1.056,-5.840,1.152,-1.254,-2.902,-4.840,-8.104,-544.798,-289.718,14.557,-179.056,-5.987
82916.772,300.793,0.960,24.968,299.326,295.951,-8.105,-4.235,-2.458,-2.609,-0.864,-4.565,-5.659,-5.886,-3.683,-0.625,0.000,-5.522,1.361,-0.836,-2.488,-5.065,-8.094,-544.798,-289.718,14.557,-179.056,-5.987
82916.772,300.791,0.960,24.971,299.405,296.111,-7.457,-4.570,-2.565,-1.670,-1.511,-5.084,-5.552,-6.100,-3.683,-0.833,1.162,-6.477,1.152,-0.104,-2.799,-5.065,-8.094,-544.798,-289.718,14.557,-179.072,-5.987
82920.803,300.790,0.960,24.964,299.247,296.111,-7.132,-3.790,-2.778,-1.670,-0.864,-6.122,-5.339,-5.672,-3.349,-1.667,0.845,-5.203,1.047,-1.045,-2.591,-6.303,-8.083,-544.798,-289.718,14.557,-179.056,-6.007
82916.772,300.793,0.960,24.971,299.405,296.111,-7.781,-4.904,-2.885,-2.192,-1.619,-5.188,-6.834,-5.886,-3.907,-1.771,1.056,-5.946,1.152,-1.672,-3.109,-5.177,-8.094,-544.798,-289.718,14.557,-179.056,-6.007
82920.803,300.790,0.960,24.964,299.247,295.951,-7.997,-4.124,-2.244,-1.566,-0.432,-4.669,-5.019,-6.207,-3.683,-1.146,0.845,-5.840,1.047,-0.418,-3.524,-5.515,-8.094,-544.798,-289.718,14.557,-179.056,-5.976
82916.772,300.790,0.960,24.968,299.326,295.951,-7.889,-5.238,-3.526,-1.879,-1.511,-5.499,-5.873,-5.886,-3.795,-0.938,0.845,-6.053,1.047,-0.627,-2.695,-5.177,-8.115,-544.798,-289.718,14.557,-179.088,-5.997
82920.803,300.790,0.960,24.964,299.247,295.791,-7.673,-4.235,-3.206,-1.774,-0.864,-5.292,-5.446,-5.565,-2.790,-1.250,1.479,-5.309,0.838,-0.104,-2.280,-5.065,-8.104,-544.798,-289.718,14.557,-179.056,-5.997
82916.772,300.791,0.960,24.961,299.168,295.951,-7.457,-3.678,-2.565,-2.192,-0.540,-4.358,-5.980,-5.137,-3.125,-1.146,0.951,-5.946,1.466,-1.776,-2.591,-4.614,-8.094,-544.798,-289.718,14.557,-179.056,-5.997
82924.834,300.791,0.960,24.963,299.247,295.951,-7.457,-4.012,-3.099,-1.983,-1.295,-4.773,-5.659,-5.672,-3.349,-0.938,1.056,-5.416,1.466,0.209,-3.213,-4.840,-8.094,-544.798,-289.718,14.557,-179.056,-5.997
82912.740,300.790,0.960,24.968,299.326,296.111,-6.808,-4.124,-2.672,-1.357,-0.756,-4.877,-5.339,-5.029,-3.795,-0.938,1.162,-5.628,1.256,-0.731,-2.488,-6.190,-8.115,-544.798,-289.718,14.557,-179.056,-5.976
82916.772,300.790,0.960,24.964,299.247,296.271,-7.781,-3.344,-2.244,-1.879,-0.540,-4.980,-5.552,-5.244,-3.349,-1.875,1.479,-5.416,1.152,-0.313,-2.902,-4.614,-8.094,-544.798,-289.718,14.557,-179.039,-5.976
82916.772,300.793,0.960,24.955,299.010,296.432,-7.674,-3.790,-2.458,-1.879,-1.295,-5.292,-5.232,-5.565,-3.460,-0.938,0.423,-5.628,1.152,-0.731,-2.695,-5.290,-8.094,-544.798,-289.718,14.557,-179.056,-5.997
82908.709,300.791,0.960,24.959,299.089,296.111,-6.593,-4.681,-2.672,-1.774,-1.403,-5.084,-5.446,-5.244,-3.795,-1.667,1.162,-6.796,0.733,-0.522,-3.317,-5.065,-8.104,-544.798,-289.718,14.557,-179.056,-5.987
82916.772,300.793,0.960,24.961,299.168,295.951,-7.998,-4.570,-3.313,-2.087,-0.972,-6.122,-5.873,-5.565,-3.460,-1.146,1.373,-5.416,1.256,-0.313,-2.488,-5.290,-8.104,-544.798,-289.718,14.557,-179.056,-6.007
82908.709,300.791,0.960,24.966,299.247,296.271,-7.350,-3.455,-2.458,-2.192,-0.432,-4.565,-5.873,-5.458,-3.683,-1.146,0.634,-4.991,1.466,-1.254,-2.799,-5.402,-8.094,-544.798,-289.718,14.557,-179.056,-5.997
82916.772,300.788,0.960,24.954,299.010,296.111,-7.566,-4.570,-2.458,-1.774,-0.864,-4.877,-5.232,-6.528,-4.018,-1.146,0.739,-6.053,0.838,-0.940,-3.213,-5.065,-8.104,-544.798,-289.718,14.557,-179.088,-5.987
82908.709,300.790,0.960,24.956,299.010,296.271,-7.782,-4.124,-2.992,-1.879,-0.540,-5.395,-5.552,-5.029,-3.795,-0.938,0.951,-5.840,0.942,-0.731,-2.695,-5.065,-8.115,-544.798,-289.718,14.557,-179.072,-5.976
82904.677,300.793,0.960,24.956,299.010,296.432,-7.025,-3.790,-3.633,-2.087,-0.756,-5.292,-5.552,-5.672,-4.018,-2.292,0.845,-5.734,0.733,-0.836,-2.799,-4.727,-8.104,-544.798,-289.718,14.557,-179.056,-5.987
82908.709,300.791,0.960,24.952,298.931,296.432,-8.106,-4.124,-2.244,-2.087,-0.108,-4.565,-5.232,-5.244,-3.014,-0.625,0.528,-5.522,1.361,-1.254,-2.799,-4.727,-8.104,-544.798,-289.718,14.557,-179.056,-5.987
82916.772,300.790,0.960,24.954,299.010,296.432,-7.134,-4.570,-2.885,-1.357,-1.403,-5.292,-5.552,-6.100,-3.460,-1.146,1.373,-6.477,0.942,-1.149,-3.109,-5.065,-8.136,-544.798,-289.718,14.557,-179.056,-6.007
82904.677,300.793,0.960,24.956,299.010,296.432,-7.025,-4.012,-2.458,-1.566,-0.324,-5.810,-5.339,-5.244,-4.018,-0.833,0.739,-5.416,1.047,-0.418,-2.591,-5.740,-8.125,-544.798,-289.718,14.557,-179.056,-5.976
82912.740,300.790,0.960,24.952,298.931,296.111,-7.242,-4.012,-2.992,-2.192,-1.187,-5.292,-5.766,-6.100,-3.237,-1.667,1.056,-5.734,1.361,-0.940,-2.695,-4.389,-8.115,-544.798,-289.718,14.557,-179.056,-6.018
82908.709,300.788,0.960,24.959,299.089,296.271,-7.890,-4.235,-2.565,-1.879,-0.540,-5.084,-5.339,-5.993,-3.460,-1.146,0.528,-5.522,1.152,-0.940,-3.109,-4.952,-8.125,-544.798,-289.718,14.557,-179.056,-5.997
82908.709,300.793,0.960,24.952,298.931,296.271,-6.917,-5.127,-2.565,-1.670,-1.619,-4.980,-5.552,-5.351,-4.353,-0.833,1.373,-6.371,1.047,-0.627,-3.317,-5.402,-8.125,-544.798,-289.718,14.557,-179.056,-5.997
82912.740,300.791,0.960,24.948,298.852,296.432,-7.998,-3.344,-3.313,-2.087,-1.079,-5.292,-6.086,-5.565,-3.237,-1.875,0.739,-5.522,0.838,-0.627,-2.695,-5.402,-8.094,-544.798,-289.718,14.557,-179.039,-5.997
82908.709,300.790,0.960,24.942,298.694,296.592,-6.917,-3.567,-1.710,-1.670,-0.648,-5.084,-6.193,-5.244,-4.130,-1.042,0.423,-6.159,1.047,-1.776,-3.109,-5.177,-8.115,-544.798,-289.718,14.557,-179.072,-5.997
82904.677,300.788,0.960,24.953,298.931,296.111,-8.106,-4.904,-2.885,-2.192,-1.943,-5.084,-5.552,-6.635,-3.683,-0.938,1.056,-5.840,0.523,-0.836,-3.109,-5.065,-8.125,-544.798,-289.718,14.557,-179.023,-5.966
82912.740,300.791,0.960,24.945,298.773,296.271,-7.781,-4.347,-3.206,-1.879,-0.756,-5.603,-5.980,-5.136,-3.907,-1.875,0.951,-6.265,1.047,-0.836,-2.591,-5.402,-8.115,-544.798,-289.718,14.557,-179.056,-5.987
82912.740,300.791,0.960,24.952,298.931,296.111,-7.565,-3.678,-2.885,-1.983,-0.648,-4.877,-5.339,-5.351,-3.014,-1.250,1.479,-5.097,1.466,-0.418,-2.799,-4.502,-8.104,-544.798,-289.718,14.557,-179.105,-5.987
82912.740,300.791,0.960,24.952,298.931,296.271,-7.781,-4.347,-2.672,-2.505,-1.079,-5.395,-5.659,-6.314,-4.018,-1.459,0.106,-6.053,1.571,-1.045,-3.109,-5.065,-8.125,-544.798,-289.718,14.557,-179.072,-5.987
82912.740,300.790,0.960,24.948,298.852,296.592,-7.457,-5.350,-2.992,-1.774,-1.727,-4.877,-5.446,-5.565,-3.795,-1.146,1.479,-6.265,1.361,-0.940,-3.109,-4.840,-8.115,-544.798,-289.718,14.557,-179.056,-5.997
82912.740,300.788,0.960,24.948,298.852,296.271,-7.349,-3.790,-2.458,-1.252,-0.540,-5.707,-5.339,-5.993,-3.349,-1.146,0.739,-5.628,0.523,-0.627,-2.695,-5.402,-8.125,-544.798,-289.718,14.557,-179.088,-5.997
82912.740,300.790,0.960,24.952,298.931,296.271,-6.916,-3.901,-1.710,-1.774,-0.648,-4.773,-5.766,-4.601,-3.014,-1.042,1.056,-5.309,1.780,-0.940,-2.488,-5.290,-8.115,-544.798,-289.718,14.557,-179.072,-6.007
82912.740,300.793,0.960,24.952,298.931,296.432,-7.781,-4.124,-2.137,-1.566,-1.079,-5.292,-5.019,-6.849,-3.795,-1.459,0.845,-5.628,1.466,-0.731,-2.902,-5.065,-8.104,-544.798,-289.718,14.557,-179.056,-5.997
82912.740,300.791,0.960,24.945,298.773,296.111,-7.024,-5.127,-2.565,-1.566,-0.864,-4.980,-5.232,-5.458,-4.130,-1.146,0.845,-5.840,1.675,-0.418,-2.695,-5.515,-8.125,-544.798,-289.718,14.557,-179.072,-5.997
